20632.wav,9.878881246550009e-05,0
17871.wav,1.539563345431816e-05,1
12903.wav,0.0001210513582918793,0
5953.wav,0.01115403976291418,0
12990.wav,0.0001335369743173942,0
11718.wav,3.797794852289371e-05,1
11439.wav,6.646817382716108e-06,1
21394.wav,6.08828486292623e-06,1
12657.wav,9.862829756457359e-06,1
28238.wav,1.4758574252482504e-05,1
19071.wav,0.00013222759298514575,0
892.wav,0.00019536356558091938,0
5163.wav,0.00025622767861932516,0
10137.wav,4.445547892828472e-05,0
28566.wav,0.019270295277237892,0
6694.wav,9.36111064220313e-07,1
24576.wav,2.911027195295901e-06,1
4835.wav,4.592206551023992e-06,1
24221.wav,5.116782631375827e-06,0
7957.wav,4.926970723317936e-05,1
3627.wav,5.7433844631304964e-06,1
6645.wav,0.00014006494893692434,0
16950.wav,2.049458771580248e-06,1
25012.wav,3.085941352765076e-05,1
20093.wav,0.6306230425834656,0
2810.wav,4.047527454531519e-06,1
20581.wav,3.721123960076511e-07,1
17968.wav,2.53936268563848e-05,1
18156.wav,0.035195425152778625,0
28676.wav,2.983091007990879e-06,1
13622.wav,6.201217956913752e-07,1
18245.wav,0.0004238136170897633,0
25594.wav,0.00011477544467197731,0
29758.wav,4.5200969907455146e-05,1
28679.wav,0.0015374264912679791,0
18018.wav,4.062346306454856e-06,1
4851.wav,0.0017292981501668692,0
19213.wav,0.0024378609377890825,0
17958.wav,0.00013153791951481253,0
28005.wav,0.00010010045662056655,0
23555.wav,0.0021378714591264725,0
27755.wav,0.0001083397728507407,1
13407.wav,2.8517179089249112e-05,1
14493.wav,0.003995956387370825,0
22422.wav,0.0002097716642310843,0
1131.wav,4.010861084680073e-05,0
25498.wav,2.5497936348983785e-06,1
30011.wav,7.123446266632527e-06,0
6158.wav,0.00013819544983562082,0
17434.wav,0.9779788851737976,0
31093.wav,4.040835847263224e-06,1
19221.wav,3.202832522219978e-05,0
14034.wav,3.6074561649002135e-06,1
11049.wav,0.00013643462443724275,0
24951.wav,2.7640024313768663e-07,1
15344.wav,0.00015748206351418048,0
10431.wav,0.2612326741218567,0
18925.wav,4.905311288894154e-05,0
24983.wav,5.36330560407805e-07,1
8426.wav,3.780248880502768e-05,1
21646.wav,0.0001616820227354765,0
19336.wav,3.2022704544942826e-05,1
19472.wav,8.269209502032027e-05,0
4059.wav,4.99491306982236e-06,1
23277.wav,0.0002090977068291977,0
5767.wav,0.7623522877693176,0
4787.wav,1.8656746760825627e-06,1
16623.wav,9.685396071290597e-05,0
7221.wav,4.75304841529578e-06,1
5712.wav,0.002300208667293191,0
16646.wav,9.71905465121381e-05,0
9239.wav,0.0027734190225601196,0
7482.wav,0.0001260179706150666,1
30747.wav,0.002422792837023735,0
15882.wav,1.7792994810861273e-07,1
27035.wav,4.617787999450229e-05,1
31711.wav,0.00013128256250638515,0
15005.wav,5.905179932597093e-06,1
3737.wav,8.978279220173135e-05,0
1174.wav,0.13855446875095367,0
13205.wav,0.01991136185824871,0
12603.wav,8.273326238850132e-05,0
5862.wav,0.0006806383607909083,0
18283.wav,0.5258148312568665,0
22905.wav,0.00012426148168742657,0
3673.wav,0.00010467974789207801,0
16859.wav,6.58244334772462e-06,1
13786.wav,0.0006735023343935609,0
15373.wav,0.010720501653850079,0
26371.wav,0.008522291667759418,0
12693.wav,4.8401325329905376e-05,1
5613.wav,0.0001780380553100258,0
15913.wav,0.0004330577212385833,0
27215.wav,7.282073511305498e-06,1
4286.wav,3.9223623389261775e-06,1
462.wav,0.0001370878453599289,0
14299.wav,0.0014468403533101082,0
6188.wav,0.0007379970047622919,0
2792.wav,2.42682817770401e-05,1
17821.wav,0.0011460775276646018,0
25239.wav,3.151523912947596e-07,1
5289.wav,0.0001295721303904429,0
27420.wav,0.04093276709318161,0
27973.wav,5.289716864353977e-05,0
18353.wav,6.139878678368405e-05,0
5653.wav,1.3424466487776954e-05,1
18024.wav,9.516204590909183e-05,0
13906.wav,2.050200055236928e-05,1
28774.wav,4.722162429970922e-06,1
5515.wav,2.9873510356992483e-05,1
11534.wav,4.446913237643457e-07,1
15415.wav,0.27789077162742615,0
30312.wav,0.0005251982365734875,0
31313.wav,0.00016287130711134523,0
17915.wav,6.0818897509307135e-06,1
27511.wav,0.005755911115556955,0
4639.wav,0.9535734057426453,0
4642.wav,1.0157677934330422e-05,1
11303.wav,2.6343780064053135e-06,1
13771.wav,0.0003051486855838448,0
17345.wav,1.971163510461338e-05,0
24862.wav,0.00018086883937940001,0
15121.wav,0.0005607407656498253,0
16468.wav,5.57422790734563e-05,0
23787.wav,6.400504935299978e-05,0
24733.wav,0.00010051434946944937,0
22192.wav,6.423039877745396e-08,1
19351.wav,0.0002346473775105551,0
276.wav,0.5459899306297302,0
26878.wav,1.5756093489471823e-05,1
29023.wav,1.0092414868267952e-06,1
4628.wav,0.003176742233335972,0
270.wav,5.214468274061801e-06,1
13370.wav,3.0294610041892156e-05,0
26347.wav,3.3280750358244404e-05,0
19752.wav,3.3237356547033414e-05,1
2958.wav,0.022282902151346207,0
22502.wav,9.496288112131879e-05,0
2117.wav,0.0012139369500800967,0
18694.wav,9.725126437842846e-05,0
9885.wav,2.845046401489526e-05,1
3080.wav,0.00020693030091933906,0
15938.wav,2.096973366860766e-05,1
2457.wav,8.701054866833147e-06,0
16478.wav,0.00013158860383555293,0
3332.wav,0.0008055776706896722,0
20193.wav,5.7592410485085566e-06,1
10524.wav,2.2914677174412645e-05,1
14808.wav,0.8611043095588684,0
616.wav,2.285252048750408e-05,1
12091.wav,4.106497272005072e-06,1
13150.wav,0.00017765548545867205,0
25015.wav,3.533460130711319e-06,1
6535.wav,1.6336817907358636e-06,1
6708.wav,0.00012253042950760573,1
25185.wav,7.378282589343144e-06,1
24855.wav,0.005251273978501558,0
3675.wav,2.150938416889403e-05,1
4710.wav,5.102081559016369e-06,1
6536.wav,0.00013724468590226024,0
15787.wav,0.00019132164015900344,0
6125.wav,5.251327092992142e-05,0
18168.wav,2.007952616622788e-06,1
30050.wav,2.1210276827332564e-05,1
31430.wav,1.6204414521325816e-07,1
25820.wav,2.0656018023146316e-05,1
31032.wav,2.6796329620992765e-05,1
13032.wav,0.033713631331920624,0
18670.wav,0.008005686104297638,0
8747.wav,5.653419520967873e-06,1
21883.wav,0.0001137598228524439,0
5661.wav,0.00011725306831067428,0
23454.wav,2.9942333640065044e-05,1
6893.wav,2.768075319181662e-06,1
9887.wav,0.004442634992301464,0
31403.wav,0.00046373141231015325,0
18175.wav,0.00016262395365629345,0
25017.wav,0.0002967510372400284,0
14518.wav,1.6836384020280093e-07,1
28812.wav,0.00016796139243524522,0
1255.wav,7.241651474032551e-05,0
7024.wav,6.578561442438513e-05,1
18551.wav,4.9093825509771705e-05,0
7094.wav,2.0520543330349028e-05,1
294.wav,2.7743817554437555e-05,1
8650.wav,1.9624712876975536e-05,1
16128.wav,0.00010690009366953745,0
15696.wav,1.0620994544296991e-05,0
18031.wav,7.099830327206291e-06,1
5073.wav,0.017217786982655525,0
11435.wav,3.455636033322662e-05,0
19800.wav,0.0010165791027247906,0
968.wav,3.489184621230379e-07,1
25057.wav,6.39438585494645e-05,1
12850.wav,0.007756978273391724,0
24205.wav,1.530491681478452e-05,0
14900.wav,0.0073885852470994,0
28546.wav,7.050897693261504e-05,0
1365.wav,0.004686931148171425,0
31168.wav,3.2803634439915186e-06,1
4071.wav,0.00015066219202708453,0
9752.wav,0.0005340638454072177,0
1634.wav,2.1497429770533927e-05,1
13887.wav,1.115320628741756e-06,1
28828.wav,0.9949266910552979,0
27787.wav,8.562571019865572e-05,0
11798.wav,0.015792377293109894,0
30257.wav,0.4069896340370178,0
9573.wav,0.9919770359992981,0
124.wav,0.002232428640127182,0
29547.wav,1.5282262211258058e-06,1
8634.wav,1.0596106221782975e-05,1
12870.wav,3.9779618532520544e-07,1
31620.wav,6.2755348153586965e-06,1
8610.wav,7.747340532660019e-06,1
20012.wav,2.9722647013841197e-05,1
11979.wav,0.00015421744319610298,0
18035.wav,4.063900269102305e-05,1
31043.wav,2.5954805096262135e-05,0
1362.wav,0.6503615975379944,0
22091.wav,3.909988299710676e-05,1
1249.wav,1.0417794328532182e-05,1
18034.wav,0.00011448130680946633,0
17406.wav,0.0001664439623709768,0
7943.wav,9.844176020123996e-06,0
11335.wav,5.8430294302525e-05,0
9765.wav,3.279667737388081e-07,1
14985.wav,3.7886253267060965e-05,0
1169.wav,3.4496963053243235e-05,1
12601.wav,8.246688230428845e-05,0
18724.wav,0.9073161482810974,0
8596.wav,0.0002074894291581586,0
14373.wav,1.1850750070152571e-06,1
6114.wav,0.0004677594406530261,0
24930.wav,0.0001445291709387675,0
28299.wav,3.5060380469076335e-05,1
9625.wav,3.8174322980921715e-05,0
25763.wav,3.649095742730424e-05,0
2929.wav,9.050675726030022e-05,0
4241.wav,6.720782494085142e-06,1
11329.wav,0.0006040993030183017,0
26519.wav,0.00041958829388022423,0
26310.wav,3.748464587260969e-05,0
9456.wav,6.749601743649691e-05,0
21257.wav,0.7941353917121887,0
13519.wav,8.304049697471783e-05,1
7703.wav,1.0998907782777678e-05,0
16461.wav,0.000157279908307828,1
2739.wav,0.00018071060185320675,0
25573.wav,5.305109516484663e-05,1
23412.wav,4.223868927510921e-06,1
18953.wav,0.008234603330492973,0
8025.wav,2.1906686015427113e-05,1
18622.wav,0.00015406045713461936,0
27224.wav,0.027193566784262657,0
6884.wav,8.110063163258019e-07,1
4329.wav,0.003019192023202777,0
28823.wav,7.51115003367886e-05,0
20575.wav,3.950477548642084e-05,1
30324.wav,0.0001487227127654478,0
12102.wav,0.5104711651802063,0
9147.wav,9.919670992530882e-05,1
19328.wav,0.00010094003664562479,0
14538.wav,1.5354780771303922e-06,1
8842.wav,6.2754029386269394e-06,1
26308.wav,0.0001775870769051835,0
7080.wav,0.3324871361255646,0
17573.wav,2.207578108937014e-05,1
28326.wav,0.00010114382166648284,0
17509.wav,0.31949520111083984,0
20671.wav,1.2382427030388499e-06,1
538.wav,2.1278988242556807e-06,1
19214.wav,2.794168040054501e-06,1
8499.wav,0.00010840428149094805,1
8966.wav,0.0002243725029984489,1
13903.wav,1.6937407565364992e-07,1
20299.wav,0.0002130822977051139,0
16910.wav,0.00010366888454882428,0
10624.wav,4.0649818402016535e-05,0
22090.wav,1.0675022394934786e-06,1
13328.wav,3.518991434248164e-05,0
6438.wav,0.00012538890587165952,0
16846.wav,1.5674988844693871e-06,1
27634.wav,1.653855434824436e-07,1
15050.wav,5.4823894970468245e-06,1
31266.wav,7.981628004927188e-05,0
26472.wav,0.0006043697358109057,0
5611.wav,3.2538202503928915e-05,0
2369.wav,1.6343518609573948e-06,1
20963.wav,0.0001215320298797451,0
11432.wav,0.00010379302693763748,0
8396.wav,0.00365211209282279,0
3520.wav,0.0006626721587963402,0
7671.wav,2.3020513253868558e-05,1
31447.wav,3.608571205404587e-06,1
15669.wav,0.00043732233461923897,0
30836.wav,6.634177225350868e-06,1
31548.wav,0.007227281108498573,0
22273.wav,9.560034231981263e-05,1
18871.wav,0.2462398260831833,0
5688.wav,2.368735977142933e-06,1
12807.wav,0.7716109156608582,0
14287.wav,1.7166570614790544e-05,0
20983.wav,1.1580585123738274e-05,0
25295.wav,1.8379419998382218e-05,0
2620.wav,6.690290206279315e-07,1
9159.wav,3.3562275802978547e-06,1
10300.wav,8.716429874766618e-05,0
10231.wav,0.012749455869197845,0
22972.wav,2.133758425770793e-05,1
9169.wav,0.00017856016347650439,0
11806.wav,7.731427103863098e-06,0
23215.wav,2.9221948352642357e-05,0
11426.wav,0.05248692259192467,0
6434.wav,0.00012723628606181592,0
15212.wav,0.00010999890218954533,0
18771.wav,4.727795021608472e-05,0
6215.wav,0.00059385976055637,0
25660.wav,0.00014644328621216118,0
11414.wav,5.261302703729598e-06,1
20587.wav,0.0002330633724341169,0
1649.wav,0.001554891001433134,0
24929.wav,0.00011131195060443133,0
23043.wav,0.487973153591156,0
10988.wav,3.4525003229646245e-06,0
23769.wav,9.323130143457092e-07,1
2912.wav,0.00010111837036674842,0
7503.wav,0.00012639453052543104,0
26914.wav,0.00011472227197373286,1
16102.wav,1.731017073325347e-05,1
5828.wav,8.617328421678394e-05,0
20139.wav,9.89006002782844e-05,0
28417.wav,0.0023624044843018055,0
8723.wav,8.869636076269671e-05,0
20836.wav,8.563561095797922e-06,1
24590.wav,0.009504063986241817,0
29418.wav,7.652784552192315e-05,1
14276.wav,0.00010369370284024626,0
20021.wav,5.514377699000761e-05,0
6194.wav,0.0024007430765777826,0
30690.wav,0.00018120615277439356,0
2688.wav,0.00014801081852056086,1
23859.wav,5.448308365885168e-05,0
19450.wav,0.0002729536790866405,1
17376.wav,1.463865555706434e-05,0
12264.wav,1.4147741467240849e-06,1
4970.wav,0.00010842731717275456,0
16837.wav,0.7422716617584229,0
17113.wav,1.4799291420786176e-05,1
566.wav,1.1026024367311038e-05,1
4150.wav,8.00012185209198e-06,1
19558.wav,0.00011431211169110611,0
22052.wav,2.451783984724898e-05,0
2320.wav,5.9913054428761825e-05,1
28983.wav,1.672482176218182e-05,1
7392.wav,0.00011077141243731603,0
19134.wav,1.3616845535580069e-05,0
3773.wav,3.790515256696381e-05,0
5884.wav,9.07490857571247e-07,1
1153.wav,6.639012553932844e-06,0
16032.wav,3.0838102702546166e-06,1
24104.wav,0.0001275117538170889,0
11062.wav,0.0001010977357509546,0
29553.wav,9.826008863456082e-06,1
5988.wav,5.86146143177757e-06,0
28510.wav,3.6247645311959786e-06,1
18103.wav,2.008729279623367e-05,0
26822.wav,1.21862478863477e-06,1
4257.wav,7.6134341497891e-07,1
21700.wav,1.3431868865154684e-05,1
6270.wav,1.433690272278909e-06,1
19888.wav,0.00010359388397773728,0
30650.wav,1.243654332938604e-05,1
18107.wav,1.1698279195115902e-05,0
30298.wav,3.735117815040212e-08,1
19885.wav,2.3422917365678586e-06,1
5599.wav,1.7167554688057862e-05,0
27371.wav,2.556282197474502e-06,1
7664.wav,0.7668517231941223,0
10583.wav,1.8099362932844087e-05,1
4464.wav,8.331533899763599e-05,0
5567.wav,0.00021226854005362839,0
17320.wav,1.249736851605121e-05,0
28647.wav,4.146754145040177e-05,0
27933.wav,0.00010240019037155434,0
14981.wav,2.035029319813475e-05,1
19645.wav,2.2269277906161733e-05,0
18733.wav,0.00011286990047665313,0
10041.wav,0.0071066622622311115,0
76.wav,5.912780397920869e-05,1
20728.wav,0.8717074394226074,0
29392.wav,0.0048383306711912155,0
17555.wav,2.004641828534659e-05,1
20895.wav,2.6991532649844885e-05,0
14242.wav,0.00031699187820777297,0
16187.wav,1.2886413969681598e-05,1
4550.wav,0.0001085885232896544,1
13181.wav,2.7787615181296133e-05,1
21278.wav,8.901769206204335e-07,1
15612.wav,0.00020626920741051435,0
27635.wav,0.00013970494910608977,0
21632.wav,0.00014064711285755038,0
17824.wav,0.0021501246374100447,0
16017.wav,0.5813776254653931,0
16847.wav,0.00012123931082896888,0
993.wav,0.0037879953160881996,0
28283.wav,8.445399726042524e-05,0
1833.wav,0.00038761633913964033,0
5824.wav,1.403960141033167e-05,0
10747.wav,0.0012924241600558162,0
18387.wav,4.736437404062599e-05,0
29505.wav,0.7962636947631836,0
17081.wav,2.9371451546467142e-06,0
5321.wav,0.00018219591584056616,0
285.wav,1.3820351796312025e-06,1
30348.wav,2.956360549433157e-05,0
24091.wav,8.906920993467793e-05,1
30448.wav,0.0006114492425695062,0
29127.wav,0.0008558378322049975,0
14507.wav,0.0005211064708419144,0
30260.wav,1.0604835551930591e-06,1
18403.wav,0.9195009469985962,0
30992.wav,0.015292770229279995,0
24261.wav,0.06818663328886032,0
3136.wav,2.4572348138462985e-06,1
14676.wav,0.00014146650210022926,0
10271.wav,9.619711818231735e-07,1
18480.wav,2.5103749067056924e-05,1
23752.wav,9.887540727504529e-06,0
1643.wav,1.0390936040494125e-06,1
30872.wav,0.0005881505785509944,0
16724.wav,0.004148638807237148,0
12772.wav,0.007900056429207325,0
2844.wav,0.00014009726874064654,1
31069.wav,0.0002746371319517493,0
56.wav,0.012936756946146488,0
9269.wav,0.007501757238060236,0
5248.wav,6.82873505866155e-05,1
985.wav,9.836514800554141e-05,0
14106.wav,0.07288851588964462,0
16985.wav,0.0001660213602008298,0
29980.wav,4.086772150913021e-06,1
6095.wav,0.000580725958570838,0
4343.wav,2.557494917709846e-05,1
5707.wav,1.2722839528578334e-06,1
30934.wav,0.00012770449393428862,1
15558.wav,0.14002473652362823,0
7872.wav,7.71268387325108e-05,0
21625.wav,0.00010465070226928219,0
27569.wav,4.6706230932613835e-05,0
31543.wav,2.6900128432316706e-05,0
27703.wav,4.240826569912315e-07,1
21213.wav,0.00014053987979423255,0
434.wav,0.0006545531214214861,0
15863.wav,0.001309830229729414,0
17268.wav,2.4675726308487356e-05,1
190.wav,1.7849160940386355e-06,1
22515.wav,0.03431800752878189,0
5264.wav,1.815024234019802e-06,0
13854.wav,0.0026577753014862537,0
15678.wav,0.0005376941408030689,0
16188.wav,0.00015508969954680651,0
12484.wav,2.154309186153114e-05,1
30080.wav,0.0009895081166177988,0
4146.wav,0.9996989965438843,0
22112.wav,4.3403062591096386e-05,1
11225.wav,1.682273614278529e-05,1
25704.wav,0.00013588932051789016,0
15060.wav,0.0001782578619895503,1
19555.wav,0.00023409229470416903,0
23812.wav,0.00036030428600497544,0
17272.wav,0.0003810774942394346,0
13439.wav,0.00015076868294272572,0
20196.wav,4.279331278667087e-06,1
7370.wav,0.10686370730400085,0
19490.wav,0.00020484899869188666,0
5275.wav,0.00011859759979415685,0
4142.wav,0.017115557566285133,0
29492.wav,0.00020720079191960394,0
16679.wav,9.860365025815554e-06,1
13451.wav,8.901545515982434e-05,1
9579.wav,0.00046627040137536824,0
15357.wav,2.06355416594306e-05,0
2318.wav,0.00015877059195190668,0
7239.wav,0.009045423939824104,0
16005.wav,0.02918543480336666,0
9178.wav,6.007857882650569e-05,1
5996.wav,0.00020077775116078556,1
1267.wav,0.0003573647409211844,0
27069.wav,1.2967742804903537e-05,0
13048.wav,1.1024153536709491e-05,1
29733.wav,0.00011449646990513429,0
7549.wav,6.639594357693568e-05,0
15263.wav,1.8935366824734956e-05,1
13137.wav,2.140832521035918e-06,0
26850.wav,7.659061338927131e-06,1
12653.wav,0.00014632547390647233,0
28140.wav,0.37130314111709595,0
17478.wav,0.6059325933456421,0
2960.wav,1.4317391105578281e-05,0
1069.wav,1.1777593726947089e-06,1
27307.wav,7.031277345959097e-05,0
27270.wav,6.463941099354997e-05,1
9323.wav,4.336460733611602e-06,0
21323.wav,1.0708941772463731e-05,1
25559.wav,1.546033854538109e-05,1
14703.wav,0.0045046028681099415,0
24500.wav,0.00020032073371112347,0
16145.wav,2.1170788386370987e-05,1
10326.wav,0.00012597328168340027,1
19731.wav,0.010498498566448689,0
3799.wav,7.909632404334843e-05,0
15706.wav,5.495245204656385e-06,0
2121.wav,0.0002940143458545208,0
25351.wav,9.587651584297419e-05,1
21271.wav,2.9909876957390225e-06,0
25181.wav,8.63332661538152e-06,0
30743.wav,3.880153144564247e-06,1
6875.wav,7.459619519067928e-05,0
2648.wav,0.0005033125635236502,0
21482.wav,8.090210030786693e-06,0
7353.wav,6.654300523223355e-05,1
5755.wav,4.724816244561225e-05,0
341.wav,1.394602463733463e-06,1
13604.wav,6.22207298874855e-05,0
29893.wav,0.01482345163822174,0
4729.wav,2.1284029571688734e-05,1
5266.wav,3.3340656955260783e-06,1
28318.wav,0.7895162105560303,0
20630.wav,3.064423879095557e-07,1
14501.wav,5.132485512149287e-06,1
31104.wav,0.00011164861643919721,1
11456.wav,0.13298414647579193,0
12843.wav,2.9698803700739518e-06,1
20313.wav,0.9651049375534058,0
24754.wav,0.0002491372579243034,0
12714.wav,0.0002318426559213549,0
13193.wav,0.00013491247955244035,0
30513.wav,6.8444019234448206e-06,1
14725.wav,0.0007454192382283509,0
16534.wav,0.1299610584974289,0
25248.wav,4.7405534132849425e-05,1
26549.wav,0.00016799407603684813,0
13647.wav,6.076909357943805e-06,1
554.wav,1.5249157513608225e-05,0
24203.wav,0.00010191360343014821,0
7715.wav,0.00012290009181015193,0
29504.wav,6.502302130684257e-05,0
7827.wav,0.00020970407058484852,0
24927.wav,2.5708683097036555e-05,1
17583.wav,0.000119742464448791,0
19193.wav,5.960367707302794e-05,1
21008.wav,0.00993071123957634,0
30790.wav,1.9325104858580744e-06,1
13730.wav,0.00048699064063839614,0
13460.wav,1.111005349230254e-05,0
14134.wav,2.2612880457018036e-06,0
5337.wav,0.21459943056106567,0
8514.wav,6.063110413379036e-05,0
17539.wav,2.5826710043475032e-05,1
14485.wav,7.54245775169693e-05,1
3261.wav,2.9968301532790065e-05,0
11919.wav,0.0003635883331298828,0
19653.wav,7.419213943649083e-06,0
31081.wav,3.5275221307529137e-05,1
13843.wav,0.3750680685043335,0
21048.wav,0.9958493709564209,0
4503.wav,0.000127362523926422,0
25694.wav,7.110523938536062e-07,1
21336.wav,0.8285102844238281,0
22703.wav,1.2951378266734537e-05,0
20631.wav,7.59284375817515e-05,1
16300.wav,2.732081838985323e-06,1
10655.wav,0.0001481362123740837,1
13952.wav,0.0001331476669292897,0
22189.wav,4.83416770293843e-05,1
16796.wav,0.014756235294044018,0
15709.wav,0.4351646900177002,0
24225.wav,0.00014095241203904152,0
24936.wav,3.4685097034525825e-06,1
1686.wav,0.008068823255598545,0
27766.wav,5.89634983043652e-05,0
28944.wav,6.353454296004202e-07,1
21819.wav,0.0005092815263196826,0
22072.wav,0.00015336980868596584,0
9392.wav,0.00014195675612427294,0
25946.wav,7.829134119674563e-05,1
3688.wav,0.022347986698150635,0
11877.wav,0.00035591755295172334,0
23837.wav,0.34699398279190063,0
17767.wav,1.2346896255621687e-05,1
24600.wav,6.713843959005317e-06,0
27422.wav,9.03350519365631e-06,0
18920.wav,2.798304194584489e-06,1
23130.wav,0.005414680577814579,0
25920.wav,2.9450233341776766e-05,1
940.wav,1.3873373063688632e-06,1
9582.wav,0.00015933979011606425,0
2114.wav,0.00011232156975893304,0
896.wav,0.0001392403937643394,0
6586.wav,4.1534705815138295e-05,0
23232.wav,6.383558502420783e-05,0
29639.wav,3.1250808660843177e-06,1
3343.wav,0.0007813304546289146,0
21838.wav,4.6087734517641366e-05,0
15742.wav,0.9441580176353455,0
9605.wav,0.00016975888865999877,0
18227.wav,0.9909847974777222,0
23323.wav,0.0001411029079463333,0
9258.wav,0.000104954706330318,1
31443.wav,1.1208097930648364e-05,1
27650.wav,4.005077789770439e-05,1
23967.wav,9.711126040201634e-06,0
29340.wav,1.1529827133927029e-05,1
20760.wav,8.940482075558975e-05,0
13499.wav,8.717624950804748e-06,1
10974.wav,0.00014333294529933482,0
12626.wav,7.622283010277897e-05,0
28922.wav,0.00017206383927259594,0
20419.wav,6.496643618447706e-05,1
20517.wav,0.00027801108080893755,0
18837.wav,0.0007837808225303888,0
27883.wav,0.0001582619734108448,0
18919.wav,5.908616003580391e-06,1
21613.wav,0.01568933017551899,0
2374.wav,1.4799595646763919e-06,1
7213.wav,9.63150814641267e-05,0
7673.wav,3.413603553781286e-05,1
10658.wav,5.8450832511880435e-06,1
20928.wav,4.363626430858858e-05,0
30695.wav,1.0175401257583871e-05,1
20788.wav,0.0001587913284311071,0
9528.wav,0.0006497756112366915,0
2852.wav,0.9921155571937561,0
23171.wav,0.028546376153826714,0
30909.wav,2.771444087557029e-05,1
4740.wav,1.4659743783340673e-06,1
19197.wav,9.486349881626666e-05,1
4128.wav,0.00015387343592010438,1
5494.wav,0.00015929756045807153,0
3528.wav,0.00010152551112696528,0
16430.wav,2.9389966584858485e-05,1
28386.wav,0.0019436253933236003,0
9623.wav,0.0004221161943860352,0
16713.wav,0.00010625649156281725,1
21752.wav,0.0005649487138725817,0
18457.wav,0.00012117146252421662,0
6369.wav,0.0006027549970895052,0
12069.wav,1.2996536042919615e-06,1
10029.wav,4.880923825112404e-06,1
203.wav,8.182010060409084e-05,0
5551.wav,1.4142427971819416e-05,1
27120.wav,0.395566463470459,0
21871.wav,0.0014559091068804264,0
22102.wav,0.0001700232387520373,1
2901.wav,2.4861308702384122e-05,0
29756.wav,0.6942837834358215,0
15548.wav,0.0001409285032423213,1
24705.wav,0.24838486313819885,0
15292.wav,4.7818255552556366e-05,1
9247.wav,8.489451829518657e-06,0
11410.wav,0.0006383157451637089,0
9721.wav,1.781755781848915e-05,1
27690.wav,4.627067028195597e-05,1
29809.wav,0.000126322585856542,1
5074.wav,0.00037691285251639783,0
20678.wav,0.00011024872947018594,0
10032.wav,1.7104330254369415e-05,1
24249.wav,4.573441401589662e-05,0
10301.wav,1.2632837069759262e-06,1
6104.wav,1.749713419485488e-06,1
21780.wav,0.022225674241781235,0
19801.wav,0.00013888369721826166,0
18002.wav,4.4968201109441e-05,1
27885.wav,8.978152436611708e-06,1
26712.wav,6.853623199276626e-05,1
20693.wav,1.8737771370069822e-06,1
11030.wav,1.3570111150329467e-05,1
26885.wav,0.3291626572608948,0
6968.wav,2.204017391704838e-06,1
25603.wav,0.004738577175885439,0
16321.wav,0.009083960205316544,0
3391.wav,1.929660174937453e-05,0
1976.wav,0.00013792030222248286,0
27738.wav,0.00020597322145476937,0
16431.wav,3.938140071113594e-05,1
15727.wav,0.0013397192815318704,0
7066.wav,3.7593403249047697e-05,0
18547.wav,0.00010613971971906722,1
1952.wav,0.00015161537157837301,0
28224.wav,0.00010719428973970935,0
31338.wav,2.7114234399050474e-05,1
29349.wav,2.090847192448564e-05,1
26361.wav,1.8773656051962462e-07,1
19286.wav,0.00013204221613705158,0
11016.wav,8.509652252541855e-05,0
2275.wav,7.838810915927752e-07,1
27070.wav,1.7351057977066375e-05,1
26047.wav,9.833017247729003e-05,0
9297.wav,0.2590457499027252,0
16003.wav,0.0009586858795955777,0
26199.wav,1.0807834769366309e-05,1
10732.wav,5.1284590881550685e-05,1
11720.wav,0.00010469073458807543,0
4290.wav,3.9033648135955445e-06,1
18653.wav,0.00012753826740663499,0
272.wav,0.9671958088874817,0
19775.wav,5.0102666136808693e-05,1
11530.wav,0.771815836429596,0
22584.wav,2.2105803509475663e-05,0
18211.wav,0.00018175832519773394,0
8145.wav,2.5626532078604214e-06,1
2482.wav,2.728551464770135e-07,1
1712.wav,0.00032548364833928645,0
18715.wav,0.004281542729586363,0
25872.wav,0.00012997306475881487,0
16598.wav,0.05838334187865257,0
17481.wav,0.0007945770630612969,0
13266.wav,4.8535133828409016e-05,0
18096.wav,5.69743788219057e-05,0
25171.wav,1.2201632671349216e-05,1
25458.wav,0.001777946250513196,0
18466.wav,1.462503587390529e-05,1
18226.wav,5.793615400762064e-06,1
5813.wav,0.00010929066047538072,0
21083.wav,2.0494157979555894e-06,1
1258.wav,1.5539778814854799e-06,1
17477.wav,0.0001363290211884305,1
30567.wav,0.0002035509533016011,0
20801.wav,7.443099457304925e-05,1
30066.wav,1.1594952411542181e-05,1
16961.wav,7.014853963482892e-06,1
10966.wav,6.443329766625538e-05,0
23068.wav,1.8600820112624206e-05,1
5585.wav,0.00011929537868127227,0
9772.wav,6.499261075987306e-07,1
22079.wav,0.8872801065444946,0
25068.wav,0.00011281836486887187,1
28943.wav,0.00021800810645800084,0
26713.wav,8.207507198676467e-05,0
15895.wav,3.661833761725575e-05,1
22095.wav,9.431864782527555e-06,0
635.wav,0.00014124950394034386,1
28664.wav,0.00030864073778502643,0
26996.wav,0.0006661091465502977,0
31279.wav,6.4810355979716405e-06,1
9428.wav,0.0001232471113326028,0
25904.wav,0.07029541581869125,0
31127.wav,6.96799531851866e-07,1
7583.wav,1.6415827985838405e-06,1
25144.wav,6.545028008986264e-05,1
12641.wav,4.0708988535698154e-07,1
13949.wav,2.8615279006771743e-05,1
28754.wav,0.00011937093222513795,0
