20734.wav,0.9998364448547363,0
8010.wav,0.07748329639434814,1
5418.wav,0.9999880790710449,0
15909.wav,0.0006626431713812053,0
11309.wav,0.999977707862854,0
5194.wav,0.015895256772637367,1
4725.wav,0.9980904459953308,0
23488.wav,0.0005025122663937509,1
3970.wav,0.517676830291748,0
21964.wav,0.9999542236328125,0
12552.wav,0.5564900040626526,1
3117.wav,0.9999356269836426,0
14622.wav,0.8804797530174255,0
2268.wav,0.9996119141578674,0
28922.wav,0.9995174407958984,0
9794.wav,0.9992614388465881,0
18772.wav,7.942248885228764e-06,1
4508.wav,0.9823625683784485,0
22533.wav,0.0004894769517704844,1
19661.wav,2.6797272312251152e-06,1
7907.wav,0.9985551238059998,0
20033.wav,0.5740744471549988,1
14653.wav,0.9983105659484863,0
30248.wav,0.999407172203064,0
524.wav,0.9999982118606567,0
13587.wav,2.562142526585376e-06,1
30352.wav,0.9881362915039062,0
1257.wav,0.016428831964731216,0
25046.wav,0.8892459273338318,0
12248.wav,0.9999014139175415,0
5661.wav,0.9936612844467163,0
3957.wav,0.9187561273574829,0
1294.wav,0.999984860420227,0
26478.wav,0.15096674859523773,1
1199.wav,0.9985091090202332,0
21803.wav,0.9508562684059143,0
30280.wav,0.0021323226392269135,1
12869.wav,0.1881605088710785,0
24480.wav,0.007259199395775795,0
5847.wav,0.012990681454539299,1
17548.wav,0.9569030404090881,0
27410.wav,0.01734970137476921,1
16242.wav,0.9999562501907349,0
26514.wav,0.03971502184867859,1
23676.wav,0.9994194507598877,0
9259.wav,0.9999939203262329,0
14159.wav,0.9999974966049194,0
25454.wav,0.0004473932203836739,0
25223.wav,1.2710160262940917e-05,1
9613.wav,0.9999889135360718,0
23659.wav,0.9999971389770508,0
10263.wav,0.9999346733093262,0
15752.wav,0.00013040992780588567,0
23349.wav,0.9998859167098999,0
17950.wav,0.04986416921019554,1
968.wav,2.453574268201919e-07,1
2239.wav,0.9999785423278809,0
9962.wav,0.999365508556366,0
25725.wav,0.9985204339027405,0
4468.wav,0.9995803236961365,0
30893.wav,0.0002803296083584428,1
16079.wav,0.9999128580093384,0
12796.wav,0.02183288149535656,1
14117.wav,0.0005596173577941954,1
23482.wav,0.009627443738281727,1
5901.wav,0.9993298053741455,0
1275.wav,0.07093721628189087,0
30748.wav,0.9998794794082642,0
19812.wav,8.903399475457263e-07,1
13875.wav,8.810044164420106e-06,1
22339.wav,0.9999116659164429,0
31380.wav,4.408588836213312e-07,1
29136.wav,0.9987316727638245,0
18891.wav,0.00037020741729065776,1
24074.wav,0.999951958656311,0
11781.wav,0.00046897560241632164,1
30900.wav,4.198334499960765e-05,1
21660.wav,0.009558776393532753,1
5446.wav,0.9999713897705078,0
1866.wav,3.984495833719848e-06,1
2338.wav,0.0003254423791076988,1
9786.wav,0.999525785446167,0
26447.wav,0.013545052148401737,0
8101.wav,0.0003172204305883497,1
11496.wav,0.0038854877930134535,1
8036.wav,2.2347705908032367e-06,1
15200.wav,1.0159585599467391e-06,1
13563.wav,0.9875509142875671,0
11104.wav,2.3127172426029574e-06,1
334.wav,0.9999730587005615,0
24881.wav,0.9999983310699463,0
15838.wav,0.00029106330475769937,1
15503.wav,0.9999678134918213,0
18096.wav,0.9999834299087524,0
8027.wav,0.2379056066274643,0
8378.wav,0.9236540794372559,1
23235.wav,4.6698125515831634e-05,1
21886.wav,0.9999768733978271,0
9182.wav,0.007922838442027569,0
12765.wav,0.9989795088768005,0
16982.wav,0.999935507774353,0
4475.wav,0.0003218609490431845,1
6065.wav,0.6076935529708862,0
26168.wav,0.9961832165718079,0
29897.wav,0.00046294304775074124,1
21526.wav,0.9999184608459473,0
2816.wav,6.418689008569345e-05,1
26176.wav,0.0003251561429351568,1
17859.wav,0.9977691173553467,0
24841.wav,0.522546648979187,0
27888.wav,0.00910281389951706,1
10545.wav,0.001985514536499977,1
31025.wav,0.6384798884391785,0
12250.wav,0.35073333978652954,0
9748.wav,0.00031689731986261904,1
18753.wav,0.9999181032180786,0
4105.wav,0.9998525381088257,0
17224.wav,0.016456585377454758,1
17276.wav,2.133028118578295e-07,0
28544.wav,0.999505877494812,0
19325.wav,0.9999958276748657,0
15217.wav,0.9989172220230103,0
14451.wav,0.0026737560983747244,0
3002.wav,0.6018474698066711,0
9603.wav,0.9999904632568359,0
11628.wav,0.0002785454271361232,1
6586.wav,0.9999722242355347,0
13539.wav,0.9999412298202515,0
24071.wav,0.9998643398284912,0
25589.wav,0.9998626708984375,0
5376.wav,0.9999997615814209,0
865.wav,0.0022063450887799263,1
27494.wav,0.0018927770433947444,1
4708.wav,3.1636303901905194e-05,1
14882.wav,0.8645815849304199,0
27786.wav,0.9927882552146912,0
22635.wav,0.994411051273346,0
29025.wav,0.9980975985527039,0
16524.wav,0.9940464496612549,0
6591.wav,0.9989638328552246,0
6224.wav,0.9986271858215332,0
2179.wav,0.9999629259109497,0
1574.wav,6.602112421205675e-07,1
9902.wav,0.9359474778175354,0
25220.wav,0.0002050377952400595,1
24126.wav,0.9999990463256836,0
11151.wav,0.8558741211891174,0
13182.wav,0.9999780654907227,0
20478.wav,0.0003763076674658805,0
21329.wav,0.1196153536438942,0
22375.wav,0.9965008497238159,0
13505.wav,0.999982476234436,0
4474.wav,0.9999924898147583,0
16131.wav,0.9975517392158508,0
3092.wav,0.0003322553529869765,1
27192.wav,0.8437325954437256,0
19120.wav,2.396762829448562e-05,1
12784.wav,0.0008478501113131642,0
15739.wav,0.9997369647026062,0
21562.wav,0.9895161390304565,0
17809.wav,0.0003896649868693203,0
1498.wav,0.9980794191360474,0
25113.wav,0.00029267638456076384,1
22167.wav,1.3142754141881596e-05,1
16342.wav,0.9576088190078735,0
4004.wav,8.68938457188051e-07,1
6984.wav,0.9416839480400085,0
6046.wav,0.00232769176363945,1
22788.wav,3.0952041925047524e-06,1
31333.wav,0.9997349381446838,0
5655.wav,0.0004030037089250982,1
20141.wav,0.9730431437492371,0
19562.wav,7.677542271267157e-06,1
13369.wav,0.9999960660934448,0
19624.wav,0.0005126794567331672,1
6464.wav,0.000493435887619853,1
20984.wav,0.9998884201049805,0
6787.wav,0.001981399254873395,0
27229.wav,0.9999608993530273,0
20339.wav,0.9998728036880493,0
8717.wav,0.9997304081916809,0
2787.wav,7.619738607900217e-05,1
14543.wav,0.9342454075813293,0
21900.wav,0.0004033440782222897,0
8508.wav,0.000382504629669711,1
28851.wav,4.12435883845319e-06,1
28810.wav,0.002054103184491396,1
17407.wav,0.9997909665107727,0
30387.wav,0.999996542930603,0
611.wav,0.008809317834675312,0
25470.wav,0.00043369142804294825,1
10563.wav,0.00048515721573494375,1
30621.wav,1.539334152766969e-05,1
4553.wav,0.9998190999031067,0
14713.wav,6.031675366102718e-05,1
22979.wav,0.0003529431123752147,1
13205.wav,0.9999144077301025,0
1137.wav,0.9999064207077026,0
13348.wav,0.9917101263999939,0
6731.wav,0.0003777891688514501,1
7741.wav,0.9930353164672852,0
12590.wav,3.821324412456306e-07,1
20458.wav,1.4116208149062004e-05,1
3043.wav,3.5217831282352563e-06,1
200.wav,0.9999957084655762,0
25481.wav,2.420075179543346e-05,1
12819.wav,8.66392610987532e-08,1
18481.wav,0.9999958276748657,0
2576.wav,0.7593216896057129,1
25799.wav,0.9990430474281311,0
12518.wav,0.9996494054794312,0
7220.wav,1.971986966964323e-05,1
30644.wav,0.9996763467788696,0
20442.wav,0.0024912210647016764,1
11067.wav,0.9998090863227844,0
31088.wav,0.9999233484268188,0
17615.wav,0.9998272061347961,0
2919.wav,0.9999818801879883,0
7519.wav,0.9957326054573059,0
17291.wav,0.999890923500061,0
24542.wav,6.50564334137016e-06,0
21436.wav,0.9999799728393555,0
24694.wav,0.0002748608239926398,1
3781.wav,0.990874171257019,0
8639.wav,2.0807663076993776e-06,1
15164.wav,3.7954464460199233e-06,1
24426.wav,0.003152213990688324,0
31267.wav,0.0007184846908785403,0
6297.wav,0.002782403724268079,1
28220.wav,1.2197362593724392e-05,1
17392.wav,1.1659796655294485e-05,1
10000.wav,6.694385228911415e-05,1
7239.wav,0.05274074524641037,0
21777.wav,0.9998685121536255,0
1017.wav,0.00030062923906371,1
29500.wav,0.9999955892562866,0
23050.wav,9.483590838499367e-05,0
13399.wav,0.9999957084655762,0
12010.wav,0.00020092599152121693,1
25889.wav,0.00034425206831656396,1
8251.wav,0.9958977103233337,0
18476.wav,0.5592175126075745,1
29015.wav,0.9999550580978394,0
1427.wav,0.9982690811157227,0
4629.wav,0.0013180256355553865,0
15528.wav,0.9538618326187134,0
8243.wav,0.9999969005584717,0
20192.wav,0.09083830565214157,0
17102.wav,0.7085687518119812,0
22569.wav,0.7934067845344543,0
24227.wav,0.9906869530677795,0
21217.wav,0.0002192498359363526,0
12551.wav,5.195126959733898e-07,1
28338.wav,0.0007381580071523786,0
17954.wav,0.0014928956516087055,1
27264.wav,9.87833300314378e-06,1
25158.wav,0.9999856948852539,0
4059.wav,6.741676043020561e-05,1
31727.wav,0.999954342842102,0
15195.wav,0.9320447444915771,0
31517.wav,0.0004832839476875961,0
6295.wav,0.000444751582108438,1
14701.wav,0.9968181848526001,0
30223.wav,2.8864935302408412e-05,1
13223.wav,0.9982156753540039,0
23101.wav,0.9972965121269226,0
11778.wav,0.999964714050293,0
28642.wav,1.0857961569854524e-05,1
9503.wav,0.0009781006956472993,0
30518.wav,0.006443094462156296,1
11239.wav,0.9982609152793884,0
29354.wav,0.9991944432258606,0
13230.wav,4.4007632027387444e-07,1
15935.wav,0.9993634819984436,1
9682.wav,0.9997898936271667,0
15747.wav,0.9999948740005493,0
23666.wav,0.999994158744812,0
24420.wav,0.9999037981033325,0
23102.wav,0.9953976273536682,0
4771.wav,0.9998960494995117,0
4788.wav,0.9902269840240479,0
30242.wav,0.9994169473648071,0
3756.wav,0.9961567521095276,0
1894.wav,0.5598641633987427,0
13741.wav,0.5859981179237366,0
4510.wav,0.9999371767044067,0
20691.wav,0.9944755434989929,1
4045.wav,0.0001675873645581305,1
31324.wav,3.792098868871108e-05,1
30117.wav,0.9999697208404541,0
6754.wav,0.998954176902771,0
3209.wav,0.034638166427612305,0
12673.wav,0.0006810234044678509,1
29239.wav,0.5986663699150085,0
19033.wav,0.9999924898147583,0
23447.wav,0.17301525175571442,0
17769.wav,0.9999874830245972,0
16437.wav,1.9454753783065826e-05,1
11062.wav,0.9999960660934448,0
16341.wav,0.9849318265914917,0
1793.wav,0.9867558479309082,0
16521.wav,0.31357842683792114,0
12772.wav,0.9999914169311523,0
1093.wav,0.0072739324532449245,0
19769.wav,0.004869487602263689,1
3529.wav,0.9999973773956299,0
18992.wav,0.0002826181589625776,1
30220.wav,8.594088996005667e-09,1
2822.wav,0.9999947547912598,0
19132.wav,0.9983363747596741,0
14667.wav,0.001756272162310779,1
30478.wav,0.8207776546478271,1
17806.wav,0.9958592057228088,0
4292.wav,0.059990640729665756,0
2000.wav,0.9999933242797852,0
4631.wav,0.001261369208805263,1
11027.wav,0.01060575619339943,0
15699.wav,0.9999619722366333,0
25849.wav,0.003014870686456561,1
11310.wav,0.00038465659599751234,1
16005.wav,0.9999915361404419,0
29398.wav,0.0006223164964467287,0
20698.wav,0.9999934434890747,0
31289.wav,0.9992513060569763,0
16455.wav,0.0015737527282908559,0
3854.wav,9.493480320088565e-06,1
10901.wav,0.0009920212905853987,0
11121.wav,0.9989675283432007,0
17410.wav,3.733543678663409e-07,1
10946.wav,0.9999946355819702,0
4916.wav,0.9975264668464661,0
13339.wav,0.2187834084033966,0
17226.wav,0.9997212290763855,0
2607.wav,4.8866775614442304e-05,1
13078.wav,0.0010302307782694697,1
29761.wav,1.8852683751902077e-06,1
30857.wav,0.00027711610891856253,1
7129.wav,0.00029722871840931475,1
4577.wav,0.9999955892562866,0
26865.wav,0.9999793767929077,0
22620.wav,1.001007376544294e-06,1
23181.wav,0.00021404340805020183,1
1486.wav,0.0001441858767066151,1
18070.wav,0.13563942909240723,0
15435.wav,0.0012663851957768202,1
11823.wav,0.00012209215492475778,1
31775.wav,0.9930810332298279,0
2910.wav,0.00029972975607961416,1
15649.wav,1.1798351806646679e-05,1
19482.wav,0.9975812435150146,0
25390.wav,0.998675525188446,0
3083.wav,0.9999599456787109,0
11477.wav,0.9999871253967285,0
5868.wav,0.9542310833930969,0
7824.wav,0.9999877214431763,0
13943.wav,0.9903088212013245,0
2935.wav,0.18900075554847717,0
31767.wav,0.0011707687517628074,1
29933.wav,0.7078073024749756,1
5557.wav,0.9991313815116882,0
1432.wav,6.149277760414407e-05,1
30971.wav,0.9972551465034485,0
26976.wav,0.9999336004257202,0
2506.wav,0.0012272531166672707,1
1497.wav,0.9999328851699829,0
6772.wav,8.256560590780282e-07,1
15671.wav,0.0004141023091506213,1
30294.wav,0.1201825812458992,0
10033.wav,0.36265647411346436,0
25887.wav,0.9987175464630127,0
2045.wav,4.949155481881462e-06,1
7282.wav,0.0005165705806575716,0
9243.wav,0.9989824891090393,0
9764.wav,0.9999252557754517,0
28695.wav,1.7453254486099468e-06,1
15477.wav,0.9998843669891357,0
9935.wav,4.710019857157022e-05,1
13701.wav,7.116126198525308e-06,0
31713.wav,0.9948613047599792,0
6459.wav,0.9721561670303345,0
5713.wav,0.3786247968673706,1
31605.wav,0.0006465748301707208,0
21125.wav,0.0005994578241370618,1
27568.wav,0.273395299911499,0
30073.wav,0.0002227918157586828,1
25172.wav,5.983142159493582e-07,1
15876.wav,0.15463517606258392,0
5962.wav,0.7069453597068787,0
30689.wav,8.94587064976804e-05,1
16349.wav,0.960877001285553,0
27230.wav,0.999847412109375,0
21147.wav,0.9999995231628418,0
9249.wav,0.07250285148620605,1
2307.wav,0.0005827411659993231,1
18007.wav,7.494055580536951e-07,1
22398.wav,0.9831131100654602,0
29249.wav,0.9994645714759827,0
12640.wav,2.2081744646129664e-06,1
29873.wav,5.4468782764161006e-06,1
13788.wav,0.05309396982192993,0
2699.wav,0.0004195454530417919,1
30347.wav,0.9992783665657043,0
28756.wav,0.00045015959767624736,1
18149.wav,0.9996695518493652,0
19622.wav,0.9999949932098389,0
9426.wav,0.0007028496474958956,1
29276.wav,0.9996880292892456,0
1470.wav,4.11843866459094e-05,1
30710.wav,0.9999758005142212,0
17666.wav,8.65366757807351e-07,1
812.wav,0.9999947547912598,0
13317.wav,0.9995388984680176,0
20137.wav,0.9995898604393005,0
31354.wav,0.9999527931213379,0
12399.wav,1.0014781537392992e-06,1
4777.wav,0.9999761581420898,0
30720.wav,0.9986578226089478,0
20779.wav,0.00028964676312170923,1
16686.wav,0.999430239200592,0
22387.wav,0.9077263474464417,0
24533.wav,0.9999977350234985,0
1817.wav,0.9999599456787109,0
14429.wav,0.9782249927520752,0
23075.wav,0.9864091873168945,0
23134.wav,0.008178389631211758,0
18548.wav,0.0012837151298299432,1
26594.wav,0.00790503527969122,1
13095.wav,3.785310036619194e-05,1
8045.wav,0.9976755976676941,0
13202.wav,0.3072420656681061,0
3247.wav,0.9999948740005493,0
29929.wav,0.9999679327011108,0
10216.wav,3.862694484269014e-06,1
20407.wav,0.9969973564147949,0
24929.wav,0.9999939203262329,0
2026.wav,0.9999241828918457,0
12023.wav,0.999679684638977,0
11149.wav,0.00037567701656371355,1
12678.wav,0.9999845027923584,0
11175.wav,0.9999971389770508,0
21989.wav,0.9987677335739136,0
24123.wav,0.9580932259559631,1
26014.wav,0.002618723316118121,1
11788.wav,0.9998968839645386,0
17201.wav,0.0005654896958731115,1
5138.wav,1.5512250683968887e-05,1
4608.wav,0.0004516517510637641,1
11677.wav,0.9996873140335083,0
7666.wav,0.9999885559082031,0
5678.wav,0.9996771812438965,0
9887.wav,0.9982680082321167,0
7320.wav,0.0001737006095936522,1
12913.wav,0.34817853569984436,1
13188.wav,6.160027169244131e-06,1
18383.wav,0.9999940395355225,0
4022.wav,1.0914981629639442e-07,1
13179.wav,0.8455715179443359,0
19315.wav,0.0008177029085345566,1
1453.wav,1.3081456017971504e-05,1
18422.wav,4.72899455417064e-06,1
3357.wav,0.9999873638153076,0
17542.wav,0.000129173175082542,0
21966.wav,0.0029769553802907467,1
24136.wav,0.9979068040847778,0
25775.wav,0.9997041821479797,0
9736.wav,0.9999406337738037,0
23449.wav,0.9994539618492126,0
14727.wav,0.012253031134605408,0
11613.wav,0.5973289608955383,1
22939.wav,4.2243857478752034e-07,1
6037.wav,0.9990624785423279,0
21749.wav,8.343483204953372e-05,1
8407.wav,0.00016071154095698148,1
549.wav,0.0005176137783564627,1
21858.wav,0.008665313012897968,1
11166.wav,0.9998291730880737,0
24254.wav,0.9999955892562866,0
10236.wav,0.9999885559082031,0
6041.wav,2.999648813784006e-06,1
7637.wav,9.757341467775404e-05,1
4897.wav,1.3963259561933228e-06,1
6819.wav,0.9753491282463074,0
7676.wav,7.771532546030357e-05,1
27110.wav,0.9963184595108032,0
3413.wav,0.9950828552246094,0
720.wav,0.0005083539290353656,1
16173.wav,0.00021345462300814688,1
25071.wav,0.5551687479019165,0
12341.wav,0.9999575614929199,0
10145.wav,0.9999978542327881,0
24127.wav,0.999369204044342,0
29114.wav,0.9996966123580933,0
21751.wav,0.0004780800954904407,0
18462.wav,0.029906606301665306,0
4037.wav,0.9997366070747375,0
16045.wav,0.9982043504714966,0
14215.wav,0.9999023675918579,0
27712.wav,0.9999364614486694,0
10655.wav,0.986629843711853,1
5758.wav,0.9999123811721802,0
1930.wav,0.0007039321935735643,1
5246.wav,0.1399075984954834,0
11488.wav,0.08401815593242645,0
27925.wav,0.0008733744034543633,1
9774.wav,0.9952293634414673,0
15864.wav,0.9999312162399292,0
7092.wav,0.9999819993972778,0
22431.wav,0.9860463738441467,0
28050.wav,0.9999983310699463,0
24537.wav,0.003239668672904372,1
24674.wav,0.0009210167336277664,0
12857.wav,0.00042130527435801923,1
19926.wav,6.622634828090668e-05,1
834.wav,0.0005373665480874479,1
17825.wav,9.699897054815665e-05,1
11591.wav,0.0053904675878584385,0
19296.wav,8.010931924218312e-05,0
14602.wav,0.9999979734420776,0
54.wav,0.5422670245170593,0
16876.wav,0.9998041987419128,0
26721.wav,0.007685988675802946,0
21211.wav,2.736932628977229e-06,1
4176.wav,0.9993348717689514,0
30574.wav,0.9998718500137329,0
14006.wav,0.965924859046936,0
20376.wav,0.7640829682350159,0
5830.wav,0.9998960494995117,0
107.wav,0.0010339603759348392,1
15637.wav,0.9999444484710693,0
12101.wav,0.999957799911499,0
4509.wav,0.9982171654701233,0
17353.wav,0.0006050933734513819,1
4766.wav,0.0005704949144273996,1
2774.wav,0.06424450129270554,1
13177.wav,0.9999939203262329,0
5586.wav,0.0006277709035202861,1
801.wav,0.9991505146026611,0
3673.wav,9.9475662864279e-05,0
1770.wav,0.0041735172271728516,0
22692.wav,0.9985536932945251,0
20010.wav,0.001889556529931724,1
28224.wav,0.9999600648880005,0
27335.wav,0.9966893196105957,1
26511.wav,0.002462817123159766,0
16334.wav,0.0017323154024779797,1
16278.wav,0.010229798033833504,1
16596.wav,0.9999978542327881,0
24396.wav,0.9999340772628784,0
24704.wav,0.000731609296053648,1
936.wav,0.9999597072601318,0
24946.wav,8.770165004534647e-05,1
30085.wav,3.4931440495711286e-06,1
16298.wav,0.0006999126635491848,0
5039.wav,0.00032555812504142523,0
22317.wav,0.9999961853027344,0
23678.wav,3.7809772038599476e-05,1
11637.wav,0.9996163845062256,0
10213.wav,0.00047747502685524523,1
5584.wav,0.0026543177664279938,1
6058.wav,1.4488547094515525e-05,1
5594.wav,1.1133769248772296e-06,1
18998.wav,0.00014920310059096664,0
1085.wav,0.9999901056289673,0
9090.wav,0.02217617817223072,1
22242.wav,0.7598360180854797,0
6078.wav,4.0404516767011955e-05,1
24701.wav,0.0001038766058627516,0
12463.wav,0.0006712167523801327,1
27065.wav,0.00015457283006981015,1
17940.wav,1.3291701179696247e-05,1
6854.wav,0.999991774559021,0
12431.wav,0.9657416939735413,0
9711.wav,0.9293212890625,0
8666.wav,0.9988642930984497,0
8558.wav,0.001426974660716951,0
10102.wav,0.00010555350309005007,1
10840.wav,0.9999761581420898,0
20817.wav,0.0003677923232316971,1
14968.wav,0.00012271378363948315,1
7472.wav,0.9999494552612305,0
9352.wav,0.007360946387052536,0
5273.wav,0.0008257853332906961,0
17902.wav,0.9999973773956299,0
7372.wav,0.016761308535933495,0
160.wav,0.9913734793663025,0
7944.wav,0.0007802333566360176,0
19717.wav,0.9851561784744263,0
12541.wav,0.919039249420166,1
6548.wav,0.7558223009109497,0
67.wav,0.9991564750671387,0
25210.wav,0.002155256923288107,1
2542.wav,0.015128341503441334,1
23867.wav,0.9999819993972778,0
23834.wav,0.9999682903289795,0
20506.wav,0.9999648332595825,0
28697.wav,0.0005825548432767391,1
16913.wav,0.9027331471443176,0
30140.wav,0.9999574422836304,0
25793.wav,0.0020880496595054865,0
23949.wav,0.9996094107627869,0
7986.wav,0.9901783466339111,0
21821.wav,0.017927810549736023,1
25069.wav,0.0004911049618385732,1
19726.wav,0.9999852180480957,0
8287.wav,0.9999923706054688,0
14637.wav,0.9915533661842346,0
15824.wav,0.0004615728394128382,1
20240.wav,2.790072812786093e-06,1
7255.wav,0.0005624382756650448,1
734.wav,0.999992847442627,0
3238.wav,1.3013888064961066e-06,1
7644.wav,0.18067574501037598,0
9987.wav,0.9999568462371826,0
7190.wav,0.00013547865091823041,1
27613.wav,1.0836599358299281e-05,1
18291.wav,0.0003041614545509219,1
25149.wav,3.7800142308697104e-05,1
1646.wav,0.9999514818191528,0
21284.wav,0.0015954023692756891,0
24061.wav,3.635227039922029e-05,1
903.wav,0.005465442780405283,0
17481.wav,0.9999830722808838,0
13092.wav,0.002086140215396881,1
7146.wav,0.992213785648346,0
15105.wav,2.2707670410682113e-08,1
4460.wav,2.4256007691292325e-06,0
15712.wav,1.7195110331158503e-06,1
2261.wav,0.9991822838783264,0
7447.wav,0.00014761535567231476,1
204.wav,0.9996193647384644,0
9421.wav,0.9707064032554626,0
7649.wav,0.9983861446380615,0
29278.wav,0.9999110698699951,0
27275.wav,0.9999076128005981,0
27047.wav,0.9998728036880493,0
12850.wav,0.9964832067489624,0
30543.wav,0.9837395548820496,1
13654.wav,0.9999967813491821,0
26532.wav,0.19003985822200775,0
7513.wav,0.9999969005584717,0
1765.wav,0.999968409538269,0
11780.wav,0.004145588260143995,0
22717.wav,0.010800848715007305,1
13435.wav,0.00039400640525855124,0
19361.wav,0.9999996423721313,0
29809.wav,0.00029164800071157515,1
13652.wav,0.2469969391822815,0
15597.wav,7.200266554718837e-05,1
25677.wav,0.9189378619194031,0
10098.wav,0.999995231628418,0
16988.wav,0.9882601499557495,0
9854.wav,0.01006102655082941,0
15768.wav,0.013116171583533287,0
1234.wav,0.9169813990592957,1
20855.wav,0.003565838560461998,1
14940.wav,0.9943938255310059,0
14755.wav,0.9999662637710571,0
12470.wav,0.9336888790130615,0
770.wav,4.1786984184000175e-06,1
29663.wav,0.020211048424243927,0
13073.wav,0.7048846483230591,0
27428.wav,0.9999995231628418,0
2499.wav,0.9823026061058044,0
10083.wav,0.9999504089355469,0
22527.wav,0.9815888404846191,0
20540.wav,0.9595459699630737,0
19464.wav,0.9992959499359131,0
2925.wav,0.9978341460227966,0
10862.wav,0.9935330152511597,0
29670.wav,0.9993584752082825,0
31147.wav,0.9999918937683105,0
15917.wav,4.892819561064243e-05,1
8593.wav,0.9736834168434143,0
17933.wav,0.9999963045120239,0
28780.wav,0.999290943145752,0
6933.wav,0.999942421913147,0
4733.wav,0.9999971389770508,0
14054.wav,1.4421716514334548e-05,0
13336.wav,0.9999903440475464,0
26746.wav,1.147322876704493e-07,1
29771.wav,0.0005010872846469283,1
10124.wav,0.9750373363494873,0
13662.wav,0.9882714152336121,0
27649.wav,6.12041367276106e-06,1
1013.wav,1.1528621826073504e-06,1
29132.wav,0.9242197871208191,0
18058.wav,6.14254386164248e-05,1
17472.wav,0.9999949932098389,0
24553.wav,0.9998513460159302,0
5567.wav,0.9974263310432434,0
14258.wav,0.0002840625820681453,1
26773.wav,0.9967367053031921,0
19978.wav,9.209069685311988e-05,1
26475.wav,0.9999197721481323,0
6248.wav,3.6613445786315424e-07,1
3914.wav,0.0016400261083617806,0
6842.wav,0.9999217987060547,0
24036.wav,0.03519361466169357,0
9732.wav,0.9999915361404419,0
13661.wav,0.00034174954635091126,0
24207.wav,2.7609366952674463e-05,1
27438.wav,6.228426219223593e-09,1
29644.wav,0.9999833106994629,0
24220.wav,0.00045194930862635374,1
20186.wav,0.998835027217865,0
6730.wav,0.0003253229078836739,1
8674.wav,0.5197500586509705,0
21642.wav,1.0611695415718714e-06,1
19466.wav,0.9936984777450562,0
14572.wav,6.367727678480151e-07,1
2084.wav,0.9999274015426636,0
7376.wav,0.9998383522033691,0
12504.wav,4.323494067648426e-06,1
23013.wav,0.9999561309814453,0
2908.wav,1.6214589777518995e-05,1
18046.wav,0.9968690276145935,0
24987.wav,0.9980838298797607,0
23304.wav,0.9998615980148315,0
22073.wav,0.631459653377533,0
16573.wav,0.012229328975081444,0
2208.wav,3.3472187510596996e-07,1
29332.wav,0.9999886751174927,0
8977.wav,0.9983388185501099,0
20812.wav,3.3115225051005837e-06,1
12775.wav,0.9966974258422852,0
12048.wav,0.9920299053192139,0
19654.wav,0.8925097584724426,0
17572.wav,0.0006052482058294117,1
26161.wav,0.0009321687393821776,0
7427.wav,0.000274538149824366,0
15784.wav,0.011374671943485737,0
3218.wav,6.445240501307126e-07,1
30600.wav,0.0010314981918781996,1
31072.wav,5.4398011428702375e-08,1
21571.wav,0.9863063097000122,0
7945.wav,0.9993771910667419,0
15613.wav,0.9972534775733948,0
27768.wav,0.00014160849968902767,1
6973.wav,0.32490140199661255,0
25969.wav,3.658214336610399e-05,0
28337.wav,0.9925541281700134,0
23906.wav,0.0002884477435145527,1
27535.wav,0.034445855766534805,0
23621.wav,0.9996510744094849,0
11497.wav,0.002885218011215329,1
20384.wav,0.8919538259506226,0
21127.wav,5.110042820888339e-06,1
21979.wav,0.02061324752867222,0
2170.wav,0.004484031815081835,1
12604.wav,0.00030257360776886344,1
29447.wav,0.9999979734420776,0
20041.wav,0.008568394929170609,0
16207.wav,5.639456958306255e-06,1
8889.wav,0.010089528746902943,0
5983.wav,0.9990099668502808,0
12496.wav,0.9999901056289673,0
7845.wav,0.0014051193138584495,1
17065.wav,0.9892082810401917,0
3284.wav,0.9991098046302795,0
19018.wav,0.9968271851539612,0
6907.wav,0.00042192748514935374,1
17541.wav,0.9999908208847046,0
26560.wav,0.9999884366989136,0
11234.wav,0.296337753534317,0
21529.wav,0.9999618530273438,0
2270.wav,4.350701601651963e-06,1
16143.wav,0.9999951124191284,0
2700.wav,0.000125966063933447,1
28395.wav,1.2392453754728194e-05,1
25904.wav,0.9999911785125732,0
9345.wav,0.00030586228240281343,1
2494.wav,0.0009830236667767167,1
22948.wav,0.0002773788582999259,1
14956.wav,0.0003816337266471237,1
6934.wav,0.9885730743408203,1
1295.wav,0.9733678698539734,0
17577.wav,0.9201520085334778,0
14406.wav,0.001253808382898569,0
3861.wav,1.7243046386283822e-05,1
23598.wav,0.9880155920982361,0
19152.wav,0.00044743376201950014,1
24616.wav,0.0059346347115933895,0
727.wav,0.9737628698348999,0
26409.wav,0.0002858701045624912,1
8326.wav,2.0653635601775022e-06,1
4308.wav,0.9999359846115112,0
18955.wav,0.017819682136178017,0
18003.wav,0.9896113872528076,0
21532.wav,7.794815815032052e-08,0
4174.wav,0.0002159753639716655,1
29511.wav,0.9999967813491821,0
1114.wav,1.1316793688820326e-06,1
9084.wav,3.100005051237531e-05,1
25857.wav,3.7814315874129534e-05,1
30855.wav,0.9999957084655762,0
1940.wav,0.9992524981498718,0
28854.wav,0.9998841285705566,0
21859.wav,0.00021459431445691735,1
21124.wav,8.735090091249731e-07,1
