19268.wav,0.08895236253738403,0
29681.wav,0.000993942143395543,0
18582.wav,2.140616561518982e-05,1
28773.wav,8.270019975498144e-07,1
1015.wav,0.00010106313857249916,1
10514.wav,5.946431541614672e-11,1
20727.wav,2.5772238586796448e-05,1
6308.wav,0.005010491237044334,0
9119.wav,4.362143499747617e-06,1
238.wav,0.00028003923944197595,0
3080.wav,0.0018696291372179985,0
23569.wav,0.08235324174165726,0
15525.wav,0.33473023772239685,0
20988.wav,0.00026939951931126416,0
3024.wav,0.0026973045896738768,0
4352.wav,0.35322028398513794,0
12084.wav,3.284563092620374e-07,1
19902.wav,3.739060048246756e-06,0
15303.wav,0.0020812309812754393,0
8112.wav,0.04537106305360794,0
10364.wav,0.10127309709787369,0
22838.wav,0.9371482729911804,0
13297.wav,0.00024338621005881578,0
3771.wav,0.9931517839431763,0
10079.wav,3.9157587394811344e-08,1
4879.wav,0.0015603164210915565,0
23670.wav,0.00023584083828609437,0
957.wav,0.0005478861858136952,1
28376.wav,0.00030207468080334365,1
2909.wav,0.5708788633346558,0
7952.wav,1.2369358955766074e-05,1
30048.wav,3.1841735914639457e-09,1
13560.wav,0.000159166069352068,1
28990.wav,6.411932096384021e-10,1
18946.wav,1.9518586213962408e-06,1
14130.wav,1.4749020010640379e-05,1
1130.wav,0.0005804036045446992,0
9008.wav,0.0025618260260671377,0
11324.wav,0.443310409784317,0
6237.wav,4.344563785707578e-05,1
8299.wav,0.9987823367118835,0
23923.wav,0.00019194837659597397,0
21751.wav,0.00365132256411016,0
4856.wav,8.77255733939819e-05,1
12305.wav,0.9617080092430115,0
9115.wav,0.07183784991502762,0
5246.wav,0.017699643969535828,0
12639.wav,0.0002831295132637024,1
17601.wav,0.050417110323905945,0
15647.wav,0.004971185699105263,0
25344.wav,0.03452015295624733,0
19802.wav,0.0011310940608382225,0
3837.wav,0.033913593739271164,0
13300.wav,6.769192623323761e-06,1
23280.wav,0.8114972114562988,0
24025.wav,0.00017798460612539202,1
5289.wav,0.005211234092712402,0
19790.wav,0.0002300408377777785,1
15940.wav,0.0005375115433707833,0
30872.wav,0.11873171478509903,0
19650.wav,0.004079751204699278,0
4429.wav,0.0015333709307014942,0
733.wav,0.5135836601257324,0
23045.wav,0.0719582810997963,0
2735.wav,0.0023671011440455914,0
12239.wav,0.00010070497228298336,1
14189.wav,2.461483200022485e-05,1
18602.wav,0.0003801221610046923,1
15558.wav,0.0006663301610387862,0
6874.wav,0.0005477979429997504,0
10864.wav,0.0011338103795424104,0
28100.wav,8.090426854323596e-05,1
3659.wav,0.006953837815672159,0
7869.wav,0.007697650231420994,0
8165.wav,3.646118057076819e-05,1
5255.wav,0.0010098798666149378,0
8085.wav,1.0028774340753444e-05,1
8720.wav,4.067750523972791e-06,1
30954.wav,9.423457413504366e-06,1
2585.wav,1.5646863005258638e-07,1
12093.wav,4.898162431210551e-10,1
16578.wav,5.721904017264023e-06,1
8565.wav,0.14373941719532013,0
18023.wav,0.0012433764059096575,0
12004.wav,0.46231579780578613,0
16755.wav,0.00010622668924042955,1
2246.wav,0.0001428638497600332,1
20336.wav,5.96179390299767e-08,1
26965.wav,3.5220048175688135e-06,0
15219.wav,2.222733883172623e-06,1
16631.wav,4.417165655468125e-08,1
26297.wav,3.848603682854446e-06,1
5553.wav,0.00031823370954953134,1
21571.wav,0.0001437389146303758,0
11910.wav,0.019838783890008926,0
5860.wav,0.006189677864313126,0
4447.wav,4.6428024091937914e-08,1
19877.wav,1.9607264789556211e-07,1
3510.wav,0.010129272937774658,0
1350.wav,0.0005577458650805056,1
27027.wav,0.002135283313691616,1
26725.wav,0.1556788831949234,0
22647.wav,0.000423580378992483,0
25431.wav,4.66211176330944e-08,1
891.wav,5.076452680441434e-07,1
7323.wav,0.00033956958213821054,1
23209.wav,0.012139215134084225,0
15809.wav,0.08656149357557297,0
6505.wav,0.09392144531011581,0
2446.wav,0.48897063732147217,0
23933.wav,0.00042615667916834354,0
13645.wav,0.00013340066652745008,1
7626.wav,6.456205937865889e-06,1
24376.wav,0.999957799911499,0
26761.wav,0.11751997470855713,0
21289.wav,0.09572332352399826,0
10997.wav,0.0012625072849914432,0
21881.wav,0.3697352707386017,0
2351.wav,7.158790685934946e-05,1
14418.wav,0.0012397953541949391,0
7283.wav,3.9664834616814915e-07,1
927.wav,0.0002319662453373894,0
22282.wav,0.9396296143531799,0
3096.wav,0.0008405613480135798,0
1170.wav,6.77136222293484e-06,1
21257.wav,0.015791378915309906,0
20901.wav,7.37858911747935e-08,1
22482.wav,0.16365596652030945,0
22600.wav,0.9960290193557739,0
9222.wav,6.3650900301581714e-06,1
22810.wav,1.347288616670994e-06,1
20382.wav,0.0003714491904247552,1
2317.wav,0.025028536096215248,0
12388.wav,4.66959404477052e-09,1
17455.wav,0.23848335444927216,0
21447.wav,0.12870468199253082,0
20873.wav,0.00011862452083732933,0
1617.wav,0.017106221988797188,0
24769.wav,0.12126420438289642,0
3840.wav,1.5498086725074245e-07,1
2008.wav,0.00031457169097848237,0
23336.wav,0.0008757484029047191,0
7084.wav,0.00010103075328515843,0
14178.wav,4.3395033571869135e-05,1
31126.wav,1.9814829954611923e-07,1
14767.wav,0.030782783403992653,0
17583.wav,0.000837233557831496,0
26126.wav,0.0007310831570066512,0
25790.wav,0.0008016396895982325,0
22517.wav,4.859802356804721e-05,1
13914.wav,0.8927280306816101,0
23770.wav,0.6536543965339661,0
22749.wav,0.20638078451156616,0
24269.wav,0.00027482520090416074,0
12726.wav,0.00011366124817868695,1
27068.wav,1.9423641361981936e-08,1
2994.wav,0.32102859020233154,0
24834.wav,0.9999938011169434,0
5962.wav,0.0010921452194452286,0
17390.wav,4.4026057821611175e-07,1
17879.wav,0.24198445677757263,0
8919.wav,2.5932090466085356e-06,1
1473.wav,2.625017536672658e-08,1
3136.wav,0.0004537359927780926,1
100.wav,0.5166745781898499,0
28449.wav,0.001328377751633525,0
2741.wav,6.289614248089492e-06,0
16132.wav,0.0013178162043914199,1
24073.wav,0.8595263957977295,0
10716.wav,0.001110117300413549,0
16515.wav,0.004563489463180304,0
18539.wav,0.0005621989839710295,0
24619.wav,0.40581804513931274,0
11712.wav,0.9855292439460754,0
16853.wav,0.8294233083724976,0
7067.wav,0.9354566335678101,0
4206.wav,8.465687278658152e-05,1
28984.wav,0.030928287655115128,0
6522.wav,0.005635478533804417,0
6213.wav,0.0011902529513463378,1
4246.wav,0.002515841741114855,0
19700.wav,0.0007849347894079983,1
11682.wav,6.400055667654669e-07,0
8247.wav,0.9874672293663025,0
25076.wav,0.0999702587723732,0
5875.wav,0.0027071337681263685,0
31261.wav,0.1846083253622055,0
25452.wav,0.009617596864700317,0
29000.wav,0.11199305206537247,0
29259.wav,6.963523628655821e-05,1
12887.wav,0.0002452338521834463,1
18844.wav,9.310853754662674e-10,1
1035.wav,0.00019008298113476485,0
18415.wav,0.00802832841873169,0
31469.wav,0.0014520135009661317,0
2904.wav,1.1424078820709838e-06,1
15194.wav,9.301909449277446e-05,0
7805.wav,1.0343011069835484e-07,1
14793.wav,0.466796875,0
779.wav,0.0016404383350163698,0
11449.wav,0.06134586036205292,0
26587.wav,0.00038323699845932424,0
14991.wav,0.059725914150476456,0
13315.wav,9.90126864053309e-07,1
12881.wav,0.7153058052062988,0
17740.wav,0.0022774541284888983,1
26884.wav,5.350837091100402e-05,1
31297.wav,0.00018847353931050748,0
11268.wav,0.0022911394480615854,0
21827.wav,1.2303805306146387e-05,1
14125.wav,0.015507927164435387,0
21491.wav,0.00015135508147068322,1
3115.wav,0.00022343936143442988,0
12612.wav,0.001110506011173129,0
14936.wav,7.559138315293978e-10,1
25367.wav,0.00019078387413173914,1
17986.wav,0.35829219222068787,0
31492.wav,0.05380619689822197,0
637.wav,0.0003244346589781344,1
15811.wav,5.704804948436504e-07,1
18534.wav,1.9725987954188895e-07,1
29744.wav,0.0047957561910152435,0
29272.wav,0.0010594228515401483,1
1039.wav,0.015909841284155846,0
9781.wav,0.0009421401773579419,0
18446.wav,0.0002107057807734236,1
13709.wav,0.0004521392984315753,0
13878.wav,0.0002007873117690906,0
23989.wav,0.0007607225561514497,0
17172.wav,0.4765990674495697,0
6350.wav,0.0014494413044303656,0
31064.wav,0.11323236674070358,0
19308.wav,7.777114063856061e-08,0
17710.wav,0.8959739208221436,0
9241.wav,4.451442325859034e-09,1
20445.wav,3.134827579742705e-07,0
27434.wav,0.048785481601953506,0
1843.wav,1.8860596355807502e-06,1
5383.wav,0.0018211761489510536,0
21761.wav,0.0005084217991679907,0
5229.wav,0.00039409520104527473,1
30277.wav,0.11837870627641678,0
27152.wav,0.003963597118854523,0
19029.wav,0.12358365952968597,0
21698.wav,0.03335659205913544,0
23806.wav,0.023018479347229004,0
7362.wav,0.0022439451422542334,1
25068.wav,1.5272864573034894e-07,1
10595.wav,0.5039226412773132,0
5814.wav,0.0021505204495042562,0
317.wav,0.00023582552967127413,1
9421.wav,0.05363508686423302,0
11602.wav,4.310287295083981e-06,1
7884.wav,0.2038382589817047,0
5446.wav,0.41823330521583557,0
12272.wav,1.688002339506056e-05,1
8257.wav,0.0038366857916116714,0
10813.wav,1.0613643297574527e-07,1
8879.wav,0.031388815492391586,0
24702.wav,0.0015598922036588192,0
708.wav,3.1011553801363334e-05,1
7079.wav,2.5699214347696397e-06,1
27605.wav,0.24120499193668365,0
15772.wav,0.00033492519287392497,1
30613.wav,0.002987787825986743,0
20187.wav,0.125527486205101,0
451.wav,2.633106987559586e-06,1
19551.wav,0.6938186883926392,0
3188.wav,2.812084574088658e-07,1
23262.wav,6.911436116752157e-07,1
19409.wav,1.0357029168517329e-05,1
1202.wav,0.00032476449268870056,1
31422.wav,0.0001723711029626429,0
24318.wav,0.07106724381446838,0
19766.wav,3.6480550988926552e-06,1
23087.wav,2.6712788780969277e-07,1
15595.wav,0.19154776632785797,0
8256.wav,5.9678124671336263e-05,0
19407.wav,0.00010683570144465193,0
11103.wav,5.3022216889075935e-05,1
9407.wav,0.9999408721923828,0
23397.wav,0.012889421544969082,0
27797.wav,0.9620698094367981,0
29149.wav,0.002242096932604909,0
16851.wav,1.1439185243489192e-07,1
29119.wav,0.017086239531636238,0
8792.wav,0.418152391910553,0
22110.wav,0.001283839694224298,0
13695.wav,0.001432359335012734,0
8346.wav,2.5824453686595916e-10,1
21036.wav,0.9573698043823242,0
28325.wav,0.005027474369853735,0
11333.wav,0.00011783646914409474,1
12977.wav,0.8360802531242371,0
6494.wav,0.9998949766159058,0
10409.wav,0.0013451952254399657,1
3529.wav,0.006678082514554262,0
30624.wav,1.3307917434701722e-08,1
12870.wav,2.681615463018261e-08,1
27286.wav,0.0002023710694629699,0
23097.wav,0.00026479645748622715,0
13673.wav,0.0014310735277831554,1
7657.wav,0.00025410481612198055,0
14752.wav,0.00035176007077097893,1
31330.wav,0.010220677591860294,0
21000.wav,3.598521303160851e-08,1
25815.wav,0.0017229205695912242,0
28615.wav,0.9323334693908691,0
10484.wav,0.013194517232477665,0
31674.wav,9.177877655019984e-05,1
17069.wav,0.41637012362480164,0
30425.wav,0.0018237332114949822,0
2047.wav,0.00012199380580568686,1
6785.wav,5.572952068177983e-05,0
29294.wav,0.0003033858665730804,1
20843.wav,1.4586755803236429e-08,1
29722.wav,0.000183939904673025,1
619.wav,0.0032175194937735796,0
2911.wav,0.005561408586800098,0
30904.wav,0.0014429037692025304,1
15421.wav,0.0003970001416746527,1
7425.wav,0.0002915568184107542,1
20397.wav,0.0010765965562313795,0
18625.wav,0.057774633169174194,0
14947.wav,0.0003077422152273357,0
10571.wav,0.0548320971429348,0
14079.wav,0.20844809710979462,0
3616.wav,9.82350456979475e-07,1
13863.wav,0.0012769895838573575,0
13971.wav,0.054900169372558594,0
21113.wav,0.02695021778345108,0
6800.wav,0.0005380789516493678,0
30288.wav,0.0001277890260098502,1
17276.wav,0.008082103915512562,0
21472.wav,0.0015016840770840645,1
19474.wav,2.0294476144044893e-07,1
17144.wav,0.0004299000429455191,0
18044.wav,0.00033797105425037444,1
15624.wav,0.001389777404256165,0
25474.wav,0.005563471466302872,0
21493.wav,0.0012673191959038377,0
1775.wav,0.30224326252937317,0
24074.wav,0.0031628324650228024,0
23100.wav,2.0308256409862224e-08,1
26742.wav,4.049136137496134e-09,1
27919.wav,1.4222335266822483e-05,1
30385.wav,1.3273918739287183e-05,1
17241.wav,0.011247328482568264,0
20399.wav,5.240056634647772e-05,1
2971.wav,3.8031279814276786e-07,1
5877.wav,0.32981550693511963,0
22232.wav,3.8496352772199316e-07,1
8719.wav,6.178727198857814e-05,0
29086.wav,0.031438324600458145,0
31452.wav,7.685489254072309e-05,1
16131.wav,0.015265277586877346,0
29939.wav,0.36481958627700806,0
6158.wav,0.01169994380325079,0
11216.wav,0.038838546723127365,0
9665.wav,0.9194034934043884,0
2956.wav,0.00367246032692492,0
13440.wav,0.09502899646759033,0
7514.wav,0.0008705154177732766,0
10567.wav,0.758461594581604,0
28743.wav,0.05812550708651543,0
30334.wav,4.259196995093362e-09,1
946.wav,0.0013098999625071883,0
22325.wav,0.010342101566493511,0
5797.wav,0.007361545227468014,0
9163.wav,0.00012305313430260867,1
7521.wav,0.08910442143678665,0
18977.wav,2.5010129522939906e-09,1
2358.wav,7.962091331137344e-05,1
31671.wav,0.06849805265665054,0
14234.wav,0.00013373205729294568,0
14383.wav,8.229178638430312e-05,1
7462.wav,1.557476025482174e-05,1
9474.wav,0.0011092558270320296,0
10638.wav,0.10156623274087906,0
26913.wav,1.9481372959262444e-08,1
11181.wav,0.0014911877224221826,0
7027.wav,9.463536844123155e-05,0
23149.wav,0.000590828713029623,0
5362.wav,6.094158777614211e-08,1
13111.wav,9.751443576533347e-05,1
5892.wav,0.08462176471948624,0
1203.wav,0.0003625705139711499,1
20992.wav,0.00022547415574081242,0
17804.wav,0.2520810067653656,0
17893.wav,0.0002530048368498683,0
22571.wav,0.3978291451931,0
30691.wav,0.00248755794018507,0
28549.wav,0.0014517701929435134,0
5846.wav,1.9680886254036523e-08,1
3025.wav,9.882184031084762e-07,1
21652.wav,0.0015323164407163858,0
14195.wav,1.4403478871827247e-06,1
22679.wav,0.26138168573379517,0
3908.wav,4.02643451025142e-07,1
26751.wav,0.001506964908912778,0
18437.wav,0.55321204662323,0
3528.wav,0.04607083275914192,0
4007.wav,1.6527721413694962e-07,1
30299.wav,1.3940312793003784e-10,1
29185.wav,0.011920726858079433,0
28062.wav,6.1716756150076435e-09,1
7036.wav,0.00013156727072782815,0
29781.wav,2.7745231889753086e-08,1
11626.wav,0.048570118844509125,0
10643.wav,3.870247233805912e-09,1
14679.wav,0.3113023638725281,0
17985.wav,0.03691389784216881,0
16447.wav,0.47375333309173584,0
13322.wav,0.9648235440254211,0
10805.wav,0.20642302930355072,0
22850.wav,0.11610252410173416,0
15775.wav,0.0021639985498040915,0
8422.wav,0.012972462922334671,0
24332.wav,5.3002548128233684e-08,1
3718.wav,0.0005029749590903521,0
21068.wav,9.243304788242312e-08,1
13212.wav,0.00010904165537795052,0
13648.wav,0.0021572106052190065,0
19110.wav,3.2611475830890413e-07,1
19436.wav,0.013522859662771225,0
26983.wav,0.012898853980004787,0
23369.wav,5.238014882946729e-12,1
30737.wav,0.009136656299233437,0
2030.wav,6.519747586253288e-08,1
224.wav,1.316526891059766e-06,1
4819.wav,0.000645182968582958,0
13497.wav,3.133174275582462e-10,1
4424.wav,3.055709782984195e-07,1
1217.wav,0.0019488140242174268,1
30085.wav,6.958007929824817e-07,1
7339.wav,1.587687421533701e-07,1
385.wav,0.200672447681427,0
31041.wav,0.1835775524377823,0
7044.wav,0.1786251962184906,0
3372.wav,0.000149667335790582,1
17919.wav,8.449975575786084e-05,1
6634.wav,4.5198436104954e-09,1
25463.wav,2.661170219653286e-05,1
18966.wav,1.6837771909195e-05,1
1563.wav,0.0005893927882425487,0
5484.wav,0.00033541247830726206,0
9273.wav,0.000712064269464463,0
15567.wav,1.0011576012658452e-09,1
27514.wav,0.9999974966049194,0
28112.wav,0.0006667007692158222,0
10024.wav,0.0010801685275509953,0
2024.wav,0.16400569677352905,0
23347.wav,4.869047831590478e-09,1
6371.wav,1.5945650375215337e-05,1
16366.wav,0.004131852649152279,0
29165.wav,0.003675560001283884,0
16574.wav,0.3850887417793274,0
5721.wav,6.109751848271117e-05,1
24046.wav,9.703043178888038e-05,1
26163.wav,0.008307344280183315,0
11593.wav,0.002372320741415024,0
18829.wav,0.056574076414108276,0
11514.wav,1.3214574989817152e-09,1
13080.wav,7.545232165284688e-06,1
26157.wav,7.94132865848951e-05,0
14362.wav,8.37322561546977e-13,1
31503.wav,5.4385487601393834e-05,1
5245.wav,0.012361230328679085,0
8135.wav,0.0014916607178747654,0
21284.wav,0.00018105380877386779,0
12512.wav,5.161574501144628e-10,1
2366.wav,4.253303043100232e-09,1
16814.wav,0.042277030646800995,0
15527.wav,7.835178257664666e-05,0
26548.wav,4.040554813400377e-06,0
21217.wav,0.007533217314630747,0
17271.wav,0.0015331855975091457,0
11139.wav,0.003553137183189392,0
21467.wav,0.020285524427890778,0
17359.wav,0.04348994046449661,0
30704.wav,2.603997018013615e-09,1
14349.wav,1.1360608368704561e-05,1
804.wav,0.32707205414772034,0
10313.wav,0.018865402787923813,0
31590.wav,0.06660351157188416,0
29321.wav,1.4296023254090073e-09,1
29451.wav,0.2015349268913269,0
4237.wav,0.0001314904075115919,0
13179.wav,0.00019447054364718497,0
12597.wav,0.0006665485561825335,0
5946.wav,0.0002793094317894429,0
14455.wav,0.00021291292796377093,0
15751.wav,8.80949755810434e-06,1
9436.wav,4.005688970210031e-05,0
6084.wav,0.02463485859334469,0
12228.wav,0.004314028657972813,0
10858.wav,2.8171447397085103e-09,1
20693.wav,2.036181967923767e-06,1
11039.wav,4.871409601037158e-06,1
30764.wav,0.05043772608041763,0
19587.wav,9.710967674436688e-08,1
30836.wav,1.1308842431390076e-06,1
12569.wav,0.0006127216038294137,1
4718.wav,0.012992766685783863,0
711.wav,0.002094424329698086,0
27187.wav,0.9868214726448059,0
28768.wav,0.06909685581922531,0
7485.wav,0.0016648758901283145,0
29018.wav,0.00011359169002389535,1
19937.wav,0.000196596491150558,0
22172.wav,0.00011256025027250871,1
9121.wav,1.6874641062258888e-07,1
5091.wav,1.5839255866012536e-05,1
2656.wav,0.25439924001693726,0
21674.wav,0.003668182995170355,0
29809.wav,6.301454050117172e-06,1
28694.wav,5.427692258315464e-13,1
21022.wav,1.6840695948872053e-08,1
12667.wav,9.42414430937788e-07,1
9380.wav,4.4688829802908e-05,1
14670.wav,0.005316984374076128,0
15648.wav,1.2053120599375688e-06,1
17767.wav,1.43109753025783e-06,1
18631.wav,0.9324264526367188,0
16559.wav,0.01879114657640457,0
16877.wav,8.455010025443244e-09,1
17355.wav,0.0001509148278273642,0
30250.wav,0.0006096325814723969,0
9010.wav,0.00012759251694660634,0
2806.wav,0.4217512607574463,0
17043.wav,0.00015128943778108805,1
11342.wav,0.00011270845425315201,1
3831.wav,0.0004937428748235106,0
10565.wav,6.268102151807398e-05,1
3474.wav,4.2706247427304334e-07,1
30280.wav,3.451068187132478e-05,1
17064.wav,0.2056795358657837,0
15672.wav,0.0006482030148617923,0
20668.wav,0.06859663128852844,0
13158.wav,0.9976223111152649,0
5373.wav,3.06129950331524e-05,0
28403.wav,0.0001335042470600456,0
2007.wav,0.0004964044201187789,1
98.wav,0.01302297879010439,0
17540.wav,5.530639946016436e-09,1
8762.wav,0.004419534467160702,0
13308.wav,0.0030108026694506407,0
6731.wav,5.628161829918099e-07,1
19367.wav,7.454836747911031e-08,1
15023.wav,8.955568773671985e-05,1
1118.wav,0.33544832468032837,0
29695.wav,0.00010770555672934279,0
13883.wav,0.002246580319479108,0
27506.wav,0.06254924088716507,0
27056.wav,0.000921208004001528,0
13826.wav,0.00023490279272664338,0
6745.wav,0.00023185304598882794,0
7442.wav,0.0022739700507372618,0
16942.wav,0.1606214940547943,0
14360.wav,8.850184585185161e-09,1
13019.wav,0.00041501453961245716,1
23486.wav,0.0038148057647049427,0
8471.wav,0.06670502573251724,0
20940.wav,6.317682821332937e-09,1
5548.wav,6.939599472843838e-08,1
5571.wav,2.2078640427025675e-07,1
12428.wav,0.0004077876219525933,0
11695.wav,0.000590355833992362,0
11996.wav,0.0005034699570387602,0
6238.wav,0.002233367646113038,0
16463.wav,0.042916540056467056,0
23540.wav,0.0017933555645868182,0
3064.wav,0.0010416454169899225,0
14965.wav,1.2211225111968815e-05,1
10378.wav,3.770232837041476e-08,1
6081.wav,0.03806639462709427,0
14355.wav,0.00890122726559639,0
7971.wav,0.0523371547460556,0
16152.wav,3.0953810892242473e-06,1
31477.wav,0.009237230755388737,0
3386.wav,0.0003774349461309612,1
2340.wav,0.29574280977249146,0
4439.wav,0.05735890939831734,0
29066.wav,2.987755465255759e-07,1
17082.wav,0.0024950136430561543,0
1618.wav,0.00023604101443197578,0
21040.wav,9.68192471191287e-05,1
25409.wav,0.0005080197006464005,0
27078.wav,0.04871054366230965,0
9572.wav,0.0022914656437933445,0
6904.wav,0.0008010158780962229,0
5166.wav,0.0001759412552928552,0
9512.wav,0.0004375983844511211,0
27984.wav,0.04364091902971268,0
7417.wav,8.105044980766252e-05,0
17763.wav,0.025958998128771782,0
13822.wav,0.00010047361138276756,0
12818.wav,4.888733383268118e-05,1
29931.wav,0.005405607633292675,0
29028.wav,1.9732064515665115e-07,1
31623.wav,9.997378219850361e-05,0
28028.wav,0.17410482466220856,0
20923.wav,1.1439790781331283e-10,1
4666.wav,0.5878410935401917,0
17205.wav,0.014067708514630795,0
28635.wav,3.1970343115972355e-05,1
15443.wav,8.470874490740243e-06,1
2400.wav,3.5473574371280847e-06,1
31159.wav,6.484647485649475e-09,1
26435.wav,0.038988202810287476,0
5449.wav,0.008282937109470367,0
24639.wav,0.0073508210480213165,0
31743.wav,0.04227647930383682,0
17496.wav,0.006123451516032219,0
10155.wav,0.0025212157052010298,0
894.wav,0.012022917158901691,0
10238.wav,2.4668031983310357e-05,1
18407.wav,0.008197092451155186,0
29383.wav,0.0006057907594367862,0
2647.wav,2.0336789020802826e-05,0
2608.wav,0.0011379924835637212,0
27437.wav,0.39219826459884644,0
23072.wav,0.00023967087327037007,0
21790.wav,0.005913891829550266,0
17444.wav,0.00028775830287486315,0
6917.wav,0.39308345317840576,0
23784.wav,3.936712892027572e-05,1
9705.wav,5.1843679102603346e-05,1
30076.wav,0.001552807167172432,0
10620.wav,6.140265759313479e-05,1
16484.wav,0.0014595120446756482,0
10198.wav,0.0001375389110762626,0
27531.wav,5.3143554396228865e-05,1
9989.wav,8.868671557138441e-07,1
9118.wav,0.0011923881247639656,0
1427.wav,0.7967166900634766,0
22887.wav,4.541040432570753e-09,1
5858.wav,7.819295433364459e-08,1
10475.wav,0.03453967720270157,0
21968.wav,6.068316724849865e-05,1
20254.wav,1.4976066267990973e-05,1
29327.wav,0.04483316093683243,0
17363.wav,0.0009271322633139789,0
8333.wav,0.00024722935631871223,0
6131.wav,0.01698472909629345,0
146.wav,0.00015485342009924352,1
26770.wav,4.733528840006329e-05,1
3194.wav,0.0002849395095836371,0
12261.wav,9.275965567212552e-05,1
30490.wav,0.00819232128560543,0
20083.wav,0.00031977257458493114,0
22243.wav,0.6341773867607117,0
19646.wav,8.360152423847467e-05,1
29713.wav,0.017427943646907806,0
16214.wav,7.363752501987619e-06,1
3418.wav,0.0017539422260597348,1
20682.wav,0.0005336022586561739,0
21660.wav,0.00013009333633817732,1
22009.wav,0.00042648197268135846,0
13022.wav,0.0017105271108448505,0
2851.wav,0.006441825069487095,0
386.wav,0.0025116344913840294,0
15469.wav,0.2006692737340927,0
1915.wav,0.48210978507995605,0
4811.wav,0.0013623388949781656,0
13699.wav,0.04629015550017357,0
14376.wav,0.07878106087446213,0
24499.wav,0.0002856113133020699,1
22862.wav,0.0010509584099054337,0
2320.wav,1.0472779649717268e-05,1
18077.wav,0.0017514718929305673,0
1146.wav,0.003235726850107312,0
11460.wav,1.3729415513807908e-05,1
14998.wav,0.0025236501824110746,0
15533.wav,0.00011231654207222164,1
11892.wav,0.007350618951022625,0
10729.wav,0.00014916299551259726,0
1125.wav,0.0011178209679201245,0
18495.wav,0.010690680705010891,0
14688.wav,0.0008745985105633736,0
21239.wav,5.534460433409549e-05,0
11064.wav,0.13706505298614502,0
31506.wav,0.002331485040485859,0
15428.wav,2.2577030904358253e-05,1
16746.wav,0.0005674901185557246,0
13203.wav,0.0007257388206198812,0
3102.wav,0.0007947164122015238,0
10247.wav,0.0010044173104688525,0
26244.wav,0.003496232908219099,0
16332.wav,0.0002874305937439203,0
25624.wav,0.0009083434124477208,1
13352.wav,0.0026892113965004683,0
8735.wav,0.0012691420270130038,0
23976.wav,1.1688829071321294e-10,1
15907.wav,0.00010004130308516324,1
18703.wav,0.0007273867377080023,0
28313.wav,0.10334234684705734,0
18493.wav,0.0008117460529319942,0
13802.wav,0.0020840473007410765,0
26408.wav,0.0001651712373131886,0
2973.wav,0.025102190673351288,0
17811.wav,0.0009690546430647373,0
25037.wav,0.00654419232159853,0
13204.wav,8.135003736242652e-05,1
8529.wav,2.421218596282415e-06,1
5463.wav,3.646914137789281e-06,1
8944.wav,0.003981316927820444,0
26837.wav,0.002202831208705902,0
30380.wav,0.00012080252781743184,0
9514.wav,0.28050723671913147,0
1060.wav,0.020380232483148575,0
24952.wav,0.00011021845421055332,0
5641.wav,3.3626192816882394e-06,1
30521.wav,1.2681444161444233e-07,1
4988.wav,0.00011388453276595101,1
9268.wav,0.00010209131141891703,1
20798.wav,2.1597871935341573e-08,1
8606.wav,6.681427322519085e-08,1
8440.wav,0.10736621171236038,0
29154.wav,0.022581979632377625,0
12780.wav,0.0017303258646279573,0
31063.wav,0.0019560097716748714,0
5768.wav,0.3120691478252411,0
31287.wav,0.1633061021566391,0
30939.wav,3.702645585690334e-07,1
16207.wav,1.9505010939724343e-09,1
16572.wav,1.1750477142413729e-06,1
1770.wav,0.004699817392975092,0
16358.wav,0.03542283922433853,0
31736.wav,0.04147108644247055,0
5439.wav,1.7482969238979962e-10,1
6019.wav,0.03536194935441017,0
29184.wav,2.7604392016655765e-05,1
8465.wav,0.00016245034930761904,1
29697.wav,0.060750436037778854,0
15622.wav,0.25695696473121643,0
28987.wav,0.010629930533468723,0
28226.wav,0.17017756402492523,0
21085.wav,3.3550642819513143e-10,1
18616.wav,0.0004916651523672044,0
8715.wav,8.492854976793751e-05,0
10039.wav,0.002290119417011738,0
22427.wav,6.171919086916944e-10,1
19726.wav,0.0018727498827502131,0
12700.wav,0.24572792649269104,0
28748.wav,0.00023522415722254664,0
22445.wav,2.7878016339855094e-07,1
17387.wav,0.673496663570404,0
27184.wav,0.008618171326816082,0
29619.wav,6.945835593796801e-06,1
3885.wav,5.59486034035217e-06,1
5944.wav,0.0002020533283939585,1
28477.wav,0.23289352655410767,0
3552.wav,0.004279482178390026,0
29666.wav,0.21404212713241577,0
23922.wav,0.49305832386016846,0
21455.wav,0.005550180561840534,0
20963.wav,0.00185031583532691,0
13686.wav,5.429825705505209e-06,1
21125.wav,0.00016366620548069477,1
25713.wav,0.07808981835842133,0
25368.wav,3.313564229756594e-05,1
30847.wav,0.002293041441589594,0
18818.wav,2.9084640118526295e-07,1
24646.wav,0.002105007180944085,0
28083.wav,0.00022071131388656795,0
11321.wav,4.211367468087701e-06,1
15018.wav,3.1546898426881853e-10,1
21977.wav,9.161901834886521e-05,0
30309.wav,1.9589710973377805e-06,1
8884.wav,0.43456143140792847,0
30879.wav,0.002502377377822995,0
10027.wav,0.002195281209424138,0
6.wav,0.00019195569620933384,1
603.wav,0.0016900990158319473,0
10476.wav,5.704125101146929e-07,0
31123.wav,1.2040876754326746e-05,1
3813.wav,0.6470963954925537,0
