25291.wav,0.999993085861206,1
19233.wav,0.9991318583488464,1
25220.wav,0.999040424823761,1
7791.wav,0.9995827078819275,0
812.wav,0.9994547963142395,0
27889.wav,0.9990253448486328,1
3350.wav,0.9998539686203003,0
24149.wav,0.9992166757583618,1
13515.wav,0.9993622899055481,0
14876.wav,0.9998358488082886,0
685.wav,0.9994994401931763,1
11177.wav,0.9988625049591064,0
13026.wav,0.9996330738067627,0
4578.wav,0.9999933242797852,0
10692.wav,0.9995436072349548,0
12785.wav,0.999333918094635,0
28642.wav,0.9990766048431396,1
21093.wav,0.9999940395355225,0
27750.wav,0.9995037317276001,0
11355.wav,0.9994851350784302,0
10440.wav,0.999422550201416,0
23462.wav,0.6163831353187561,1
14645.wav,0.9999030828475952,1
23617.wav,0.9999979734420776,0
12715.wav,0.99983811378479,0
17414.wav,0.9993797540664673,0
30398.wav,0.9999680519104004,0
25957.wav,0.9998370409011841,1
2056.wav,0.9985672235488892,1
17614.wav,0.9990822076797485,1
8239.wav,0.9997671246528625,0
25745.wav,0.9992830157279968,1
20301.wav,0.9999855756759644,0
21044.wav,0.999893307685852,1
10003.wav,0.9994540810585022,0
9399.wav,0.9993714690208435,1
11382.wav,0.9994705319404602,0
12694.wav,0.999575674533844,0
12790.wav,0.999077320098877,1
6374.wav,0.999670147895813,1
12949.wav,0.9995445609092712,0
3992.wav,0.9991193413734436,1
25407.wav,0.9994224309921265,1
28857.wav,0.9996552467346191,0
8136.wav,0.9997339844703674,1
10230.wav,0.9999291896820068,0
26350.wav,0.9991512298583984,1
2036.wav,0.9993552565574646,0
20231.wav,0.9990094900131226,1
30536.wav,0.9995241165161133,1
10878.wav,0.9999579191207886,0
14315.wav,0.9389445781707764,1
24159.wav,0.9999914169311523,0
11983.wav,0.9986361861228943,0
29479.wav,0.9997625946998596,0
16490.wav,0.9990946054458618,1
26199.wav,0.9995152950286865,1
14282.wav,1.0,0
29404.wav,0.999734103679657,1
19035.wav,0.999894380569458,1
2862.wav,0.9999992847442627,0
20815.wav,0.9998520612716675,0
1634.wav,0.9990774393081665,1
3588.wav,0.9997016787528992,0
528.wav,0.9993926286697388,1
4403.wav,0.9996477365493774,0
25216.wav,0.9987063407897949,1
5827.wav,0.9999284744262695,0
15403.wav,0.9995348453521729,0
10928.wav,0.9997854828834534,0
16553.wav,0.999170184135437,1
12177.wav,0.9996178150177002,0
17640.wav,0.9991934895515442,0
8861.wav,0.99973064661026,0
11699.wav,0.9998419284820557,0
24444.wav,0.9998997449874878,0
13826.wav,0.9993463158607483,0
2462.wav,0.9990783929824829,1
26394.wav,0.999160647392273,1
2119.wav,0.9991596937179565,1
25521.wav,0.9999910593032837,0
1401.wav,0.9994774460792542,1
22933.wav,0.9993151426315308,1
3265.wav,0.9993995428085327,1
12567.wav,0.9992209672927856,1
12052.wav,0.999944806098938,0
8132.wav,0.998621940612793,1
12778.wav,0.6761519908905029,0
17092.wav,0.9998503923416138,0
2554.wav,0.9989302754402161,1
22500.wav,0.9999998807907104,0
26777.wav,0.9990684390068054,1
3416.wav,0.9999409914016724,0
8463.wav,0.999479353427887,0
9086.wav,0.9990748167037964,1
14945.wav,0.9989927411079407,1
31575.wav,0.9994946718215942,0
29830.wav,0.9998291730880737,0
29882.wav,0.9997584223747253,0
27456.wav,0.9990780353546143,0
3576.wav,0.9996891021728516,0
27320.wav,0.9990940093994141,0
2196.wav,0.9991212487220764,1
25797.wav,0.9999958276748657,0
19613.wav,0.99920254945755,0
350.wav,0.9993925094604492,0
27615.wav,0.9999737739562988,0
5655.wav,0.9992824196815491,1
16392.wav,0.9993315935134888,1
18038.wav,0.9995742440223694,0
24062.wav,0.9999333620071411,0
1853.wav,0.9988142251968384,1
15875.wav,0.9991763234138489,1
31550.wav,0.9999995231628418,0
24705.wav,0.9994471669197083,0
13844.wav,0.9993348717689514,0
15941.wav,0.9991981387138367,1
4913.wav,0.9996556043624878,1
5938.wav,0.9990485310554504,1
29762.wav,0.9993991851806641,0
18108.wav,0.9991148114204407,1
13388.wav,0.9995648264884949,0
29863.wav,0.9765780568122864,1
2074.wav,0.9992671608924866,1
23271.wav,0.9998798370361328,0
27661.wav,0.9995123147964478,0
23771.wav,0.9997312426567078,0
10468.wav,1.0,0
22118.wav,1.0,0
3386.wav,0.9987478256225586,1
3786.wav,0.9990988969802856,1
5419.wav,0.9996854066848755,0
12002.wav,0.9997628331184387,0
4357.wav,0.9992893934249878,1
10098.wav,0.9996498823165894,0
17100.wav,0.9996563196182251,0
16762.wav,0.9998413324356079,0
9461.wav,0.9999924898147583,0
9511.wav,0.9994091987609863,0
16556.wav,0.9990226030349731,1
22616.wav,0.9991475343704224,0
8081.wav,0.9994982481002808,0
14008.wav,0.9991247057914734,1
20485.wav,0.9992663264274597,1
14691.wav,0.999186098575592,0
23963.wav,0.9991021156311035,0
29425.wav,0.9995953440666199,1
12238.wav,0.9990435242652893,1
25815.wav,1.0,0
23836.wav,0.9999982118606567,0
23522.wav,0.9993921518325806,0
28545.wav,0.9992246627807617,0
17263.wav,0.9993232488632202,0
6922.wav,0.9991331696510315,1
9149.wav,0.9989769458770752,1
7398.wav,0.9992263317108154,1
7127.wav,0.9991090893745422,1
9373.wav,0.9998551607131958,1
17280.wav,0.9992141723632812,0
1233.wav,0.9995198249816895,0
18709.wav,0.999204695224762,0
5387.wav,0.9991316199302673,1
24287.wav,0.9993537068367004,0
3392.wav,0.9998617172241211,0
31077.wav,0.9994014501571655,1
14828.wav,0.9993137121200562,0
15506.wav,0.9741488099098206,1
7278.wav,0.9995445609092712,0
2792.wav,0.9995449185371399,1
28475.wav,0.9993404746055603,1
27917.wav,0.9990037083625793,1
15030.wav,0.9991958737373352,0
21588.wav,0.9996531009674072,0
11746.wav,0.9990847110748291,1
6896.wav,0.9993032217025757,1
18447.wav,1.0,0
20397.wav,0.9999979734420776,0
27551.wav,0.9993569254875183,1
14832.wav,0.9993457198143005,0
15951.wav,0.9990980625152588,1
14975.wav,0.7384474277496338,1
4549.wav,0.9994913339614868,1
23125.wav,0.9993821382522583,0
6479.wav,0.999523401260376,0
24004.wav,0.9990719556808472,0
18764.wav,0.999103307723999,1
16373.wav,0.9993681311607361,0
6385.wav,0.9992578625679016,1
10895.wav,0.9990583062171936,1
23249.wav,0.999237060546875,1
31313.wav,0.9996497631072998,0
9394.wav,0.9995612502098083,0
7296.wav,0.9999921321868896,0
20597.wav,0.9999279975891113,0
29257.wav,0.9995260238647461,0
7186.wav,0.999790608882904,0
31436.wav,0.9999998807907104,0
15758.wav,0.9999312162399292,0
18597.wav,0.9998780488967896,0
2246.wav,0.9995043277740479,1
31304.wav,0.9991393089294434,1
805.wav,0.9994472861289978,0
30825.wav,0.9999998807907104,1
18171.wav,0.9991499185562134,1
27389.wav,0.9994230270385742,0
10001.wav,0.9994834661483765,0
5869.wav,0.9991734623908997,1
7340.wav,0.9994932413101196,0
7194.wav,0.99916672706604,0
17273.wav,0.9996325969696045,0
22169.wav,0.9995419979095459,0
19525.wav,0.9996170997619629,0
29248.wav,0.9993337988853455,0
1329.wav,0.9997432827949524,0
14961.wav,0.9997280240058899,0
13877.wav,0.9996134638786316,0
25343.wav,0.9999998807907104,0
10447.wav,0.9999022483825684,0
4516.wav,0.9993708729743958,0
21661.wav,0.9985154271125793,1
31438.wav,0.9997149109840393,1
12022.wav,0.9998243451118469,0
12576.wav,0.999075174331665,1
18947.wav,0.9997270703315735,0
29303.wav,0.999975323677063,0
26898.wav,0.9998231530189514,0
27894.wav,0.9990295171737671,1
26260.wav,0.9996144771575928,0
14349.wav,0.9989578723907471,1
584.wav,0.999731719493866,0
15128.wav,0.9997710585594177,1
2313.wav,0.9996877908706665,0
14058.wav,0.9990531802177429,1
14416.wav,0.9996752738952637,0
19451.wav,0.9999992847442627,0
9677.wav,0.9994919300079346,0
23988.wav,0.9996901750564575,0
14983.wav,0.9992141723632812,0
23727.wav,0.9986670017242432,0
16692.wav,0.9991111159324646,1
14164.wav,0.9898735284805298,1
17373.wav,0.9995574355125427,0
25199.wav,0.9992116689682007,0
29156.wav,0.9996601343154907,0
18149.wav,0.9997870326042175,0
6189.wav,0.9991483688354492,1
28308.wav,0.9999841451644897,0
28303.wav,0.9996161460876465,1
9367.wav,0.9998313188552856,0
31319.wav,0.999997615814209,0
11312.wav,0.9997203946113586,0
979.wav,0.9996838569641113,1
3709.wav,0.9997401833534241,0
7258.wav,0.9990481734275818,1
29179.wav,0.9999569654464722,0
2498.wav,0.9998738765716553,0
26039.wav,0.9991500377655029,1
16008.wav,0.9990711212158203,1
27011.wav,0.9997947812080383,0
5847.wav,0.9999961853027344,1
24238.wav,0.9992934465408325,0
4215.wav,0.9999890327453613,0
4954.wav,0.9999774694442749,0
20159.wav,0.9990795850753784,1
12739.wav,0.9991955161094666,0
16523.wav,0.9995506405830383,0
2771.wav,0.9992465972900391,0
9001.wav,0.9997285008430481,0
22517.wav,0.9990381002426147,1
10516.wav,0.9993243217468262,1
85.wav,0.9998878240585327,0
16009.wav,0.7411882281303406,1
12532.wav,0.9991118311882019,1
19803.wav,0.9999997615814209,0
18354.wav,0.9991344809532166,0
11959.wav,0.9998550415039062,0
7681.wav,0.9999719858169556,0
7098.wav,0.9999097585678101,0
20609.wav,0.9994192123413086,1
4750.wav,0.9994451403617859,0
3777.wav,0.9997720122337341,0
24974.wav,0.999021053314209,1
5724.wav,0.9992019534111023,1
12831.wav,0.9998413324356079,0
1331.wav,0.9999958276748657,0
24853.wav,0.9999896287918091,0
14566.wav,0.9991340041160583,1
9100.wav,0.9999984502792358,0
25094.wav,0.9991258978843689,0
19225.wav,0.999998927116394,0
6406.wav,0.9992347955703735,0
23847.wav,0.9996670484542847,0
19468.wav,0.9994574189186096,0
1215.wav,0.999843955039978,0
29253.wav,0.9992161989212036,0
29879.wav,0.9992152452468872,1
27585.wav,0.9993234872817993,0
9665.wav,0.9998655319213867,0
3238.wav,0.9989860653877258,1
2748.wav,0.9991605281829834,1
31192.wav,0.9992294311523438,0
25193.wav,1.0,0
30257.wav,0.9998396635055542,0
20932.wav,0.9990376234054565,1
23486.wav,0.9999113082885742,0
18378.wav,0.9999256134033203,0
4133.wav,0.9999622106552124,0
13036.wav,0.9995456337928772,0
14971.wav,0.9999569654464722,0
24128.wav,0.9999961853027344,0
18631.wav,0.9998348951339722,0
1678.wav,0.9994940757751465,0
13015.wav,0.9989905953407288,1
28590.wav,0.93693608045578,1
17813.wav,0.999177873134613,0
16621.wav,0.9990769624710083,1
22225.wav,0.9999244213104248,0
22451.wav,0.999578058719635,0
4639.wav,0.999594509601593,0
7942.wav,0.9990744590759277,1
11610.wav,0.9994829893112183,0
1820.wav,0.9992974996566772,0
31110.wav,0.9999986886978149,0
8121.wav,0.9999881982803345,0
8293.wav,0.9991068243980408,1
17247.wav,0.9992091059684753,0
5436.wav,0.9998385906219482,0
13644.wav,0.999144434928894,0
27187.wav,0.999815046787262,0
19407.wav,0.999041736125946,0
23029.wav,0.9994603991508484,1
20328.wav,0.9996762275695801,0
8723.wav,0.9991815686225891,0
11620.wav,0.9996154308319092,0
25284.wav,0.9989573955535889,0
7579.wav,0.999484658241272,1
1689.wav,0.9995285272598267,0
3728.wav,0.8921223878860474,0
25442.wav,0.9999939203262329,0
22061.wav,0.9994751811027527,0
18205.wav,0.9985609650611877,1
27357.wav,0.9992055296897888,0
31584.wav,0.9995762705802917,0
11461.wav,1.0,0
18743.wav,0.9993839263916016,0
3624.wav,0.9991717338562012,0
26379.wav,0.9999202489852905,0
14141.wav,0.9990783929824829,1
22922.wav,0.9999750852584839,0
17044.wav,0.9998445510864258,0
8226.wav,0.9990370273590088,0
6218.wav,0.9996721744537354,0
30068.wav,0.9994919300079346,0
29078.wav,0.9996002316474915,0
11460.wav,0.999128520488739,1
11549.wav,0.9993075132369995,1
3407.wav,0.9995191097259521,0
6659.wav,0.9996516704559326,0
253.wav,0.9993472695350647,1
26036.wav,0.9998774528503418,0
25124.wav,0.9999793767929077,0
27256.wav,0.9997403025627136,0
20393.wav,0.9999562501907349,0
11280.wav,0.9995469450950623,0
3770.wav,0.9994626641273499,1
28411.wav,0.9997125267982483,0
18965.wav,0.9990177154541016,1
17101.wav,0.9999892711639404,0
24671.wav,0.9990403056144714,1
17061.wav,0.9978596568107605,0
11368.wav,0.9993033409118652,0
16789.wav,0.998405396938324,0
7645.wav,0.9991900324821472,0
6902.wav,0.9989646673202515,0
7033.wav,0.999164342880249,0
7916.wav,0.9989712238311768,1
6692.wav,0.9983158111572266,1
15131.wav,0.9997947812080383,0
20497.wav,0.9990503191947937,1
13323.wav,0.9991446733474731,0
14518.wav,0.9989126920700073,1
12734.wav,0.9999529123306274,0
17873.wav,0.9999380111694336,0
9061.wav,0.999215841293335,1
21986.wav,0.9991913437843323,0
14402.wav,0.9990735054016113,1
29824.wav,0.9998621940612793,0
17179.wav,0.99954754114151,0
28537.wav,0.9991129040718079,1
5904.wav,0.9991757273674011,1
12260.wav,0.9999222755432129,0
7405.wav,1.0,0
27090.wav,0.9992818236351013,0
1639.wav,0.9989746809005737,1
4641.wav,0.9990866184234619,0
1043.wav,0.9996966123580933,0
2994.wav,1.0,0
12359.wav,0.9994428753852844,0
30242.wav,0.9999997615814209,0
3804.wav,0.9991555213928223,1
4432.wav,0.9991521835327148,1
30613.wav,0.9992188215255737,0
24193.wav,0.9991206526756287,1
18161.wav,0.9999574422836304,0
5933.wav,0.9990611672401428,1
28276.wav,0.9991306662559509,1
4500.wav,0.9993603825569153,0
15530.wav,0.9997089505195618,0
4499.wav,0.9992485642433167,1
17549.wav,0.9995121955871582,1
16717.wav,0.9990187883377075,1
15376.wav,0.9986889958381653,1
20561.wav,0.999107301235199,1
818.wav,0.9992045760154724,0
3427.wav,0.9991359114646912,0
29271.wav,0.9998742341995239,0
11519.wav,0.9999551773071289,0
29025.wav,0.9998013377189636,0
8727.wav,0.9998016953468323,0
14688.wav,0.9999889135360718,0
24292.wav,0.9989827275276184,0
26087.wav,0.9993877410888672,0
8759.wav,0.9040413498878479,1
8736.wav,0.9991207718849182,1
28663.wav,0.9985101819038391,0
2376.wav,0.9998836517333984,0
23469.wav,0.9991125464439392,1
24449.wav,0.9996896982192993,0
55.wav,0.9992297887802124,0
14791.wav,0.9995453953742981,0
8270.wav,0.9995597004890442,0
19570.wav,0.9999958276748657,1
18514.wav,0.9991921782493591,1
2916.wav,0.9994895458221436,0
9443.wav,0.9991241097450256,0
23159.wav,0.9932297468185425,1
2104.wav,0.9990183115005493,1
7702.wav,0.9999915361404419,0
30765.wav,0.9996095299720764,0
22620.wav,0.9990505576133728,1
23633.wav,0.9997159838676453,0
19153.wav,0.9993770718574524,0
24421.wav,0.9991831183433533,1
15069.wav,0.9994884729385376,0
28908.wav,0.999157190322876,1
26671.wav,0.9999215602874756,0
859.wav,0.9997817873954773,0
17103.wav,0.9991819262504578,0
27465.wav,0.9991244673728943,0
27550.wav,0.999165415763855,1
19169.wav,0.9991376399993896,1
25230.wav,0.9993871450424194,0
12789.wav,0.9994940757751465,0
26624.wav,0.9990811347961426,0
28924.wav,0.9995719790458679,0
27486.wav,0.9990406632423401,1
16750.wav,0.9992045760154724,0
29976.wav,0.9995695948600769,0
4364.wav,0.9995276927947998,0
11331.wav,0.999951958656311,1
14005.wav,0.9902414679527283,1
24069.wav,0.9999674558639526,0
20603.wav,0.9991729855537415,1
25610.wav,0.9980731010437012,1
10128.wav,0.9999120235443115,0
9911.wav,0.9993877410888672,0
20211.wav,0.9939984083175659,1
11939.wav,0.9994696974754333,0
24356.wav,0.9999550580978394,1
6011.wav,0.9991662502288818,1
5350.wav,0.9994943141937256,1
16435.wav,0.9999948740005493,0
29974.wav,0.9999986886978149,0
21784.wav,0.9999871253967285,0
28169.wav,0.9997584223747253,0
1311.wav,0.9999762773513794,0
3528.wav,0.9997803568840027,0
9266.wav,0.9999985694885254,0
25653.wav,0.9990863800048828,1
6685.wav,0.9991138577461243,1
2876.wav,0.9990550875663757,1
5256.wav,0.9996733665466309,0
15945.wav,0.9992939233779907,0
21796.wav,0.9994286894798279,1
25892.wav,0.9998780488967896,0
26699.wav,0.9999805688858032,0
2308.wav,0.9999994039535522,0
23987.wav,0.9998626708984375,0
736.wav,0.999202311038971,0
26468.wav,0.9992000460624695,0
457.wav,0.9991158843040466,1
9957.wav,0.9997063279151917,0
20097.wav,0.9994592070579529,0
2732.wav,0.9989606142044067,1
14802.wav,0.9999465942382812,0
17268.wav,0.9997547268867493,1
17370.wav,0.9990187883377075,1
31581.wav,0.9999966621398926,0
16889.wav,0.999681830406189,0
30105.wav,0.999119222164154,1
25204.wav,0.9997815489768982,0
7356.wav,0.9991551637649536,0
2592.wav,0.9991893172264099,1
10385.wav,0.9991913437843323,1
25777.wav,0.9990915060043335,1
5160.wav,0.9993196725845337,0
9444.wav,0.9999774694442749,0
28595.wav,0.9990705847740173,1
3090.wav,0.999237060546875,0
9917.wav,0.999064028263092,1
2704.wav,0.9999998807907104,0
18547.wav,0.999409556388855,1
2318.wav,0.9992701411247253,0
17794.wav,0.9991227984428406,1
19284.wav,0.9986107349395752,1
934.wav,0.9993939399719238,0
29478.wav,0.20154979825019836,1
28812.wav,0.9996691942214966,0
2241.wav,0.9999885559082031,0
11386.wav,0.9990491271018982,1
31311.wav,0.9998972415924072,1
11048.wav,0.9999998807907104,0
18105.wav,0.9999967813491821,0
10646.wav,0.9995412826538086,0
18860.wav,0.9998513460159302,0
20090.wav,0.9998890161514282,0
30709.wav,0.9997753500938416,1
16103.wav,0.9993197917938232,0
10783.wav,0.5769168138504028,1
14511.wav,0.9997544884681702,1
6461.wav,0.9992672801017761,1
30594.wav,1.0,1
31737.wav,0.999071478843689,1
21781.wav,0.999509334564209,0
11417.wav,0.9993911981582642,0
2545.wav,0.9991312623023987,1
31016.wav,0.9999998807907104,0
10298.wav,0.99974125623703,0
20792.wav,0.9994543194770813,0
560.wav,0.999198853969574,1
28513.wav,0.9990808963775635,1
9913.wav,0.9990554451942444,1
12114.wav,0.9998204112052917,0
6827.wav,0.9990615248680115,1
8229.wav,0.9999990463256836,0
29663.wav,0.9999947547912598,0
3652.wav,0.9994878768920898,0
1259.wav,0.9998635053634644,0
28662.wav,0.9993365406990051,1
8392.wav,0.9998451471328735,0
21337.wav,0.999268114566803,0
27909.wav,0.9991852641105652,1
3147.wav,0.9998749494552612,0
8942.wav,0.9993647933006287,0
27131.wav,0.999157190322876,1
11163.wav,0.9990848302841187,1
9549.wav,0.9999598264694214,0
8376.wav,0.9992838501930237,0
1071.wav,0.9789642095565796,1
22954.wav,0.9992871880531311,1
9371.wav,0.9985278844833374,1
23236.wav,0.9990930557250977,1
20069.wav,0.9995148181915283,1
8726.wav,0.998528003692627,1
3998.wav,0.9992327690124512,1
31470.wav,0.999151349067688,1
1977.wav,0.9999996423721313,0
19487.wav,0.9993190765380859,1
7478.wav,0.9991551637649536,1
1813.wav,0.9997146725654602,0
11254.wav,0.9995773434638977,0
21347.wav,0.9999089241027832,0
13839.wav,0.9988686442375183,1
26523.wav,0.9991737008094788,1
26878.wav,0.9993759989738464,1
2987.wav,0.9999984502792358,0
15383.wav,0.999744713306427,0
82.wav,0.9999806880950928,0
10198.wav,0.9994246959686279,0
9445.wav,0.9994207620620728,0
30808.wav,0.9999704360961914,0
7157.wav,0.9990053772926331,1
18004.wav,0.9991274476051331,1
10140.wav,0.9996788501739502,0
19418.wav,0.9997510313987732,0
8031.wav,0.9999812841415405,0
18187.wav,0.9996800422668457,0
15929.wav,0.9995679259300232,0
25032.wav,0.9999979734420776,0
365.wav,0.9996286630630493,0
24358.wav,0.9995684027671814,0
8928.wav,0.9999984502792358,1
18936.wav,0.9999165534973145,0
17091.wav,0.9991598129272461,1
25507.wav,0.9994910955429077,0
440.wav,0.999093770980835,1
23419.wav,0.998553454875946,1
31083.wav,0.9998685121536255,0
11756.wav,0.9997584223747253,1
20809.wav,0.999852180480957,0
18409.wav,0.9980180263519287,1
4344.wav,0.9993686079978943,1
9906.wav,0.9987156391143799,0
2990.wav,0.9999452829360962,0
19513.wav,1.0,0
24638.wav,0.99907386302948,1
7848.wav,0.9985474944114685,1
25771.wav,0.9991113543510437,1
14172.wav,0.9991336464881897,1
4746.wav,0.9994520545005798,0
29219.wav,0.9990536570549011,0
23427.wav,0.9999949932098389,0
18386.wav,0.9996023774147034,0
8365.wav,0.9994799494743347,0
25390.wav,0.9998251795768738,0
22611.wav,0.9997473359107971,0
30272.wav,0.9991756081581116,0
19010.wav,0.999889612197876,0
18181.wav,0.9990962743759155,1
15542.wav,0.9995216131210327,0
30290.wav,0.9994899034500122,0
28446.wav,0.9994749426841736,0
7696.wav,0.9991081357002258,1
30538.wav,0.9998683929443359,0
29207.wav,0.999996542930603,0
18763.wav,0.9999008178710938,0
7433.wav,0.9998959302902222,0
7331.wav,0.9998626708984375,0
1947.wav,0.9995530247688293,0
30940.wav,0.9999942779541016,0
625.wav,0.9989250302314758,1
23680.wav,0.9993519186973572,1
24337.wav,0.9990854263305664,1
21435.wav,0.9999700784683228,0
25081.wav,0.9999849796295166,0
19659.wav,0.9993929862976074,0
7129.wav,0.9992318153381348,1
21295.wav,0.9999902248382568,0
15504.wav,0.9991737008094788,1
13564.wav,0.9995377063751221,0
18236.wav,0.9991480112075806,1
771.wav,0.9994754195213318,0
2305.wav,0.9999903440475464,0
5260.wav,0.9991439580917358,1
18483.wav,0.999067485332489,1
29892.wav,0.8750023245811462,1
7551.wav,0.9994683861732483,0
29144.wav,0.999330997467041,0
27445.wav,0.9994745850563049,0
7082.wav,0.9990768432617188,1
413.wav,0.9999971389770508,0
18682.wav,0.9996600151062012,0
9250.wav,0.9996053576469421,0
7972.wav,0.9993256330490112,1
532.wav,0.9995742440223694,0
4425.wav,0.9999805688858032,0
17412.wav,0.9998082518577576,1
17678.wav,0.9999984502792358,1
21285.wav,0.9998200535774231,1
26730.wav,0.9998691082000732,1
23258.wav,0.9997366070747375,0
5272.wav,0.999072790145874,1
19962.wav,0.9995573163032532,1
4201.wav,0.9998989105224609,0
3765.wav,0.9991922974586487,1
11913.wav,0.9999963045120239,0
4463.wav,0.9996451139450073,0
7627.wav,0.9991217255592346,1
20708.wav,0.9995818734169006,0
6142.wav,0.9999756813049316,0
19296.wav,0.9996745586395264,0
1169.wav,0.9991686344146729,1
10225.wav,0.9998724460601807,0
29453.wav,0.9995827078819275,0
8919.wav,0.9995170831680298,1
15208.wav,0.999525785446167,1
19606.wav,0.9991182684898376,1
31651.wav,0.9991639852523804,0
24712.wav,0.9996351003646851,0
26569.wav,0.9996801614761353,0
14780.wav,0.9999102354049683,0
21176.wav,0.9992144107818604,1
1913.wav,0.9995566010475159,0
9370.wav,0.9408092498779297,1
30939.wav,0.9991118311882019,1
10056.wav,0.9993751645088196,0
21387.wav,0.9994705319404602,0
27116.wav,0.9993107318878174,0
17399.wav,0.9995837807655334,1
12952.wav,0.999752938747406,1
29509.wav,0.9998985528945923,0
3221.wav,0.9999964237213135,0
4035.wav,0.9995489716529846,0
856.wav,0.9991115927696228,1
27405.wav,0.999984860420227,0
19189.wav,0.9998027682304382,0
23225.wav,0.9996742010116577,0
6181.wav,0.999850869178772,0
26943.wav,0.999937891960144,0
11898.wav,0.9993376135826111,0
25312.wav,0.9991812109947205,1
866.wav,0.9994028806686401,0
18201.wav,0.9996022582054138,0
4476.wav,0.9996832609176636,0
26752.wav,0.9988970756530762,1
2802.wav,0.9999873638153076,0
1847.wav,0.9999217987060547,0
8104.wav,0.9995110034942627,0
4394.wav,0.9984678626060486,1
21059.wav,0.9991797804832458,1
6733.wav,0.9993579983711243,0
21344.wav,0.9084081649780273,0
26207.wav,0.9995635151863098,0
313.wav,0.9997649788856506,0
8382.wav,0.9997029900550842,0
8231.wav,0.9992284774780273,0
2773.wav,0.9992923736572266,0
1150.wav,0.9991393089294434,1
6952.wav,0.9991959929466248,0
21001.wav,0.9997736811637878,0
3861.wav,0.9990850687026978,1
20343.wav,0.9999126195907593,1
27323.wav,0.9996123909950256,0
28623.wav,0.9991093277931213,1
27905.wav,0.9998754262924194,0
23885.wav,0.9997062087059021,1
4498.wav,0.9991416931152344,1
8134.wav,0.9995715022087097,0
18515.wav,0.9991970658302307,0
18574.wav,0.9998370409011841,0
8803.wav,0.9992784857749939,1
6799.wav,0.9997559189796448,0
9701.wav,0.9995899796485901,0
10643.wav,0.9990978240966797,1
22191.wav,0.9998341798782349,0
29026.wav,0.9989662170410156,1
12354.wav,0.9122747182846069,0
5534.wav,0.9993261098861694,0
1472.wav,0.999794065952301,0
9304.wav,0.9991288781166077,1
192.wav,0.9992604851722717,0
1512.wav,0.9993264675140381,1
1572.wav,0.99955815076828,0
13710.wav,0.9987598657608032,1
7957.wav,0.999097466468811,1
22562.wav,0.998664379119873,0
19945.wav,0.9999971389770508,0
16902.wav,0.9999134540557861,1
18202.wav,0.9993065595626831,0
27924.wav,0.9995588660240173,0
23104.wav,0.9992485642433167,1
12362.wav,0.9986972212791443,1
10129.wav,0.9992939233779907,0
30962.wav,0.998867392539978,0
31638.wav,0.9994951486587524,0
19914.wav,0.9999983310699463,0
31237.wav,0.9999897480010986,0
7621.wav,0.9996670484542847,0
23596.wav,0.9996218681335449,0
14639.wav,0.9998964071273804,0
4670.wav,0.9991389513015747,1
15793.wav,0.999566376209259,0
22942.wav,0.99996018409729,0
23217.wav,0.9994627833366394,0
14401.wav,0.9991300702095032,0
1774.wav,0.9999779462814331,0
3275.wav,0.9850388765335083,1
22888.wav,0.9989834427833557,1
27511.wav,0.999647855758667,0
13664.wav,0.9992908239364624,1
9351.wav,0.99916672706604,0
9468.wav,0.9992471933364868,0
19848.wav,0.9992929697036743,0
14261.wav,0.9999960660934448,0
27485.wav,0.9989835619926453,1
8866.wav,0.9993758797645569,0
22794.wav,0.9999996423721313,0
6354.wav,0.9998551607131958,0
29574.wav,0.9991888403892517,0
17664.wav,0.9991374015808105,0
18358.wav,0.9990598559379578,1
21879.wav,0.999681830406189,1
29999.wav,0.9998694658279419,0
13675.wav,0.9991853833198547,1
7019.wav,0.9999974966049194,0
6783.wav,0.999940037727356,0
19090.wav,0.9992364645004272,1
1206.wav,0.9999663829803467,0
31411.wav,0.9997921586036682,0
26248.wav,0.9998763799667358,0
29487.wav,0.9990711212158203,1
6471.wav,0.9992052912712097,1
24615.wav,0.9998430013656616,0
22111.wav,0.9991148114204407,1
25997.wav,0.9996417760848999,0
14733.wav,0.9999810457229614,0
19444.wav,0.9994547963142395,0
9157.wav,0.9995267391204834,0
22676.wav,0.9989495873451233,1
7898.wav,0.9991320967674255,1
30627.wav,0.9993202686309814,0
13371.wav,0.9996459484100342,0
26692.wav,0.9999339580535889,0
5941.wav,0.9992996454238892,0
12120.wav,0.9318510293960571,1
17669.wav,0.9994415640830994,1
4520.wav,0.9993477463722229,0
26458.wav,0.9992809891700745,1
29255.wav,0.9995782971382141,0
10322.wav,0.9992972612380981,1
18056.wav,0.999909520149231,0
27806.wav,0.9991034865379333,1
9707.wav,1.0,0
473.wav,0.9993579983711243,0
9852.wav,0.9995717406272888,0
11668.wav,0.9998478889465332,0
18025.wav,0.6309194564819336,1
4830.wav,0.9999972581863403,0
1762.wav,0.9991161227226257,0
24118.wav,0.9998237490653992,0
17295.wav,0.9998063445091248,1
706.wav,0.9996263980865479,0
10431.wav,0.9994199275970459,0
24442.wav,0.9996318817138672,0
14219.wav,0.9996929168701172,0
12242.wav,0.9994227886199951,0
7666.wav,0.999902606010437,0
11963.wav,0.9990947246551514,1
9702.wav,0.9991067051887512,0
22810.wav,0.999086856842041,1
12777.wav,0.9993775486946106,0
122.wav,0.9986245632171631,1
23327.wav,0.9998290538787842,0
23053.wav,0.9990484118461609,1
