9228.wav,0.9990587830543518,0
15858.wav,0.05026068910956383,1
22184.wav,0.9836854934692383,0
23710.wav,0.994620680809021,0
7281.wav,0.9995129108428955,0
30182.wav,0.5650778412818909,1
14109.wav,0.9985900521278381,0
6849.wav,0.9995372295379639,0
2956.wav,0.99982750415802,0
10900.wav,0.999525785446167,0
8351.wav,0.9990122318267822,0
19972.wav,0.00704151252284646,1
14504.wav,0.023635437712073326,1
5534.wav,0.9992398023605347,0
12247.wav,0.9993865489959717,0
18078.wav,0.9995163679122925,0
13874.wav,0.01312962081283331,1
29149.wav,0.999275267124176,0
5778.wav,0.9988657236099243,0
12952.wav,0.6272449493408203,1
19691.wav,0.9798579216003418,0
1306.wav,0.99836665391922,0
22450.wav,0.0004917120095342398,1
25472.wav,0.999151349067688,0
2604.wav,0.9571847319602966,0
27604.wav,0.9996110796928406,0
6171.wav,0.9995664954185486,0
31642.wav,0.9994919300079346,0
20782.wav,0.06590896099805832,1
232.wav,0.9995042085647583,0
28597.wav,0.9996023774147034,0
15082.wav,0.9992536902427673,0
11128.wav,0.9997050166130066,0
16081.wav,0.9996647834777832,0
27206.wav,0.9963908791542053,0
14977.wav,0.9995843768119812,0
30195.wav,0.9991604089736938,1
16488.wav,0.9993906021118164,0
2571.wav,0.9948187470436096,1
15724.wav,0.9991177916526794,0
2210.wav,0.9995808005332947,0
15618.wav,0.9995189905166626,0
8896.wav,0.0015008084010332823,1
10006.wav,0.9993269443511963,1
17362.wav,0.9973189234733582,0
8541.wav,0.6948049664497375,0
5720.wav,0.9995155334472656,0
30401.wav,0.9989681243896484,0
21476.wav,0.013870097696781158,1
2698.wav,0.4154086112976074,1
5077.wav,0.999596893787384,0
16687.wav,0.99940025806427,0
21637.wav,0.959164023399353,1
11336.wav,0.9990973472595215,0
27900.wav,0.9995237588882446,0
12460.wav,0.9995450377464294,0
21041.wav,0.9995782971382141,0
7899.wav,0.9972072243690491,1
9277.wav,0.019751526415348053,1
21408.wav,0.9301626682281494,0
1668.wav,0.9989752769470215,0
15005.wav,0.9983037710189819,1
9884.wav,0.9992440938949585,0
16293.wav,0.9990416169166565,0
29555.wav,0.9119902849197388,0
27315.wav,0.10970362275838852,1
8782.wav,0.00028105592355132103,1
26592.wav,0.4656033217906952,0
24661.wav,0.9497417211532593,1
25400.wav,0.9971790313720703,1
6203.wav,0.9854427576065063,0
20614.wav,0.006101533770561218,0
30598.wav,0.9989689588546753,0
4224.wav,0.9995410442352295,0
1497.wav,0.9992175102233887,0
11984.wav,0.17776933312416077,1
13314.wav,0.015986138954758644,1
17939.wav,0.9977881908416748,0
21785.wav,0.9995556473731995,0
27737.wav,0.9441768527030945,0
10920.wav,0.017847232520580292,1
1234.wav,0.9980801343917847,1
11808.wav,0.9990077614784241,1
16074.wav,0.989945113658905,1
20916.wav,0.9988968372344971,0
21244.wav,0.9996110796928406,0
29223.wav,0.0017005250556394458,1
19253.wav,0.9941317439079285,0
29687.wav,0.9995158910751343,0
20023.wav,0.9613336324691772,0
1065.wav,0.9967576861381531,0
21373.wav,0.9497711658477783,1
3296.wav,0.9854297637939453,1
78.wav,0.9994469285011292,0
8787.wav,0.047065313905477524,1
21188.wav,0.994051992893219,0
1023.wav,0.998367965221405,0
6861.wav,0.9994522929191589,0
16636.wav,0.9993491768836975,0
13378.wav,0.9967445135116577,0
4280.wav,0.09417493641376495,1
30884.wav,0.9993078708648682,0
1724.wav,0.9995230436325073,0
14114.wav,0.9989286065101624,1
11031.wav,0.0019148451974615455,1
10321.wav,0.9852900505065918,0
12264.wav,0.0023088259622454643,1
29707.wav,0.9846498370170593,1
125.wav,0.9991970658302307,0
30517.wav,0.9991642236709595,1
1943.wav,0.9996553659439087,0
18215.wav,0.0007027233368717134,1
26167.wav,0.9987579584121704,1
23175.wav,0.9991445541381836,0
28263.wav,0.5336926579475403,1
25971.wav,0.9989174604415894,1
15302.wav,0.1406293511390686,1
7194.wav,0.9995313882827759,0
31636.wav,0.9993239641189575,1
1102.wav,0.7751310467720032,0
22881.wav,0.9995145797729492,0
13719.wav,0.7368593215942383,1
29335.wav,0.01950123719871044,1
9521.wav,0.009737088344991207,1
24505.wav,0.9991668462753296,0
25084.wav,0.002888720715418458,1
25150.wav,0.9995991587638855,0
14075.wav,0.9995700716972351,0
11828.wav,0.9963634610176086,0
10763.wav,0.2664264142513275,1
28559.wav,0.9994872808456421,0
2553.wav,0.999552309513092,0
11498.wav,0.9986245632171631,0
19333.wav,0.9995597004890442,0
28580.wav,0.5176901817321777,0
14499.wav,0.9993107318878174,1
12150.wav,0.9986258745193481,0
1555.wav,0.1305740624666214,1
15845.wav,0.9995883107185364,0
19730.wav,0.9994451403617859,0
24375.wav,0.9947115182876587,0
24967.wav,0.005354090593755245,1
7930.wav,0.9980422258377075,0
24890.wav,0.0021653652656823397,1
12029.wav,0.9996675252914429,0
1579.wav,0.9996073842048645,0
21964.wav,0.9992837309837341,0
7939.wav,0.9986087679862976,0
17102.wav,0.9989263415336609,0
9834.wav,0.999427855014801,1
19516.wav,9.894587856251746e-05,1
16747.wav,0.9988486766815186,0
13043.wav,0.999642014503479,0
28773.wav,0.000805514631792903,1
27170.wav,0.9993162155151367,0
20242.wav,0.05905694141983986,1
27797.wav,0.9995124340057373,0
23123.wav,0.9982965588569641,0
27673.wav,0.9962549209594727,0
18721.wav,0.9992762207984924,0
31384.wav,0.9995785355567932,0
13430.wav,0.999492883682251,0
7252.wav,0.9982264637947083,0
26560.wav,0.9877977967262268,0
3971.wav,0.9994820952415466,0
29171.wav,0.9981701374053955,1
851.wav,0.9964457154273987,0
736.wav,0.9939305782318115,0
29884.wav,0.03342363238334656,1
2673.wav,0.9995991587638855,0
11582.wav,0.18426135182380676,1
2998.wav,1.2880332178610843e-05,1
19829.wav,0.9981912970542908,0
18149.wav,0.9993423819541931,0
22975.wav,0.9962859153747559,0
29546.wav,0.9994686245918274,0
27394.wav,0.9949716329574585,0
28991.wav,0.9990875720977783,0
4288.wav,0.9990255832672119,0
3490.wav,0.9975208640098572,1
9411.wav,0.07206085324287415,1
22544.wav,0.9995933175086975,0
28076.wav,0.9993163347244263,1
25064.wav,0.010640475898981094,1
23483.wav,0.999649167060852,0
16356.wav,0.9994533658027649,0
8319.wav,0.999666690826416,0
20238.wav,0.9995275735855103,0
9571.wav,0.9985381364822388,0
31611.wav,0.9830260872840881,0
16555.wav,0.95877605676651,1
8580.wav,0.9778947234153748,1
12235.wav,0.9960849285125732,1
29047.wav,0.9993336796760559,0
29998.wav,0.9990394711494446,0
24215.wav,0.8234357237815857,1
9358.wav,0.001297483453527093,1
6940.wav,0.9985150694847107,0
10360.wav,0.9935510158538818,0
28404.wav,0.9182407855987549,0
14214.wav,0.9981192946434021,0
13406.wav,0.9992170333862305,0
3130.wav,0.9993481040000916,0
27603.wav,0.9994906187057495,0
15685.wav,0.9997020363807678,0
19824.wav,0.9989354014396667,1
6118.wav,0.003906810190528631,1
23884.wav,0.9996711015701294,0
25831.wav,0.9996697902679443,0
14718.wav,0.9988096952438354,0
24601.wav,0.9972808361053467,0
21163.wav,0.0023813783191144466,1
29679.wav,0.9996283054351807,0
15546.wav,0.9996340274810791,0
25319.wav,0.06829807907342911,1
5639.wav,0.014118384569883347,1
23303.wav,0.9996442794799805,0
26655.wav,0.9992421865463257,0
22041.wav,0.999081015586853,0
6636.wav,0.009883620776236057,1
18728.wav,0.9996579885482788,0
23866.wav,0.9968476891517639,0
7749.wav,0.999642014503479,0
16355.wav,0.9924646615982056,1
29412.wav,0.9986693859100342,0
1147.wav,0.9996387958526611,0
11338.wav,0.998053789138794,0
20595.wav,0.9904530048370361,1
30676.wav,0.9996675252914429,0
15606.wav,0.9995001554489136,0
12733.wav,0.026236191391944885,1
23768.wav,0.9770673513412476,0
29274.wav,0.9995777010917664,0
16018.wav,0.9996638298034668,0
30006.wav,0.999552309513092,1
6534.wav,0.002865558722987771,1
17401.wav,0.9996680021286011,0
4784.wav,0.9989678859710693,0
15112.wav,0.8156888484954834,1
30592.wav,0.9995850920677185,0
16359.wav,0.9996987581253052,0
13136.wav,0.9995802044868469,0
9472.wav,0.00021193930297158659,1
31565.wav,0.9985222220420837,0
24357.wav,0.9995031356811523,0
28424.wav,0.4064081907272339,0
8949.wav,0.29111021757125854,1
12071.wav,1.7911668692249805e-05,1
30981.wav,0.9993388056755066,0
10444.wav,0.903495192527771,1
27839.wav,0.9993450045585632,0
24860.wav,0.998499870300293,0
5178.wav,0.9996464252471924,0
22537.wav,0.9238718152046204,1
23125.wav,0.998789370059967,0
27570.wav,0.9996030926704407,0
2187.wav,0.6847772002220154,1
22462.wav,0.9996527433395386,0
27940.wav,0.9628883004188538,0
27594.wav,0.001245575025677681,1
16805.wav,0.9991247057914734,0
31536.wav,0.9995816349983215,0
243.wav,0.9996241331100464,0
12217.wav,0.9994534850120544,0
4269.wav,0.9995662569999695,0
29071.wav,0.908879816532135,1
14098.wav,0.9566925168037415,0
6233.wav,0.9996734857559204,0
17671.wav,0.9965742826461792,1
11729.wav,0.9993976354598999,0
11594.wav,0.9996435642242432,0
26565.wav,0.9915577173233032,1
18992.wav,0.9996174573898315,1
13267.wav,0.0024052513763308525,1
7529.wav,0.9992967844009399,0
24755.wav,0.010850859805941582,1
355.wav,0.9983056783676147,0
17776.wav,0.9994276165962219,0
13599.wav,0.9992015957832336,0
1283.wav,0.9996088147163391,1
30902.wav,0.9992038607597351,1
31593.wav,0.3713563084602356,1
14397.wav,0.9993823766708374,0
18865.wav,0.05625185742974281,1
19985.wav,0.9995520710945129,0
31643.wav,0.9692817330360413,1
14633.wav,0.9933627843856812,1
16749.wav,0.9975501894950867,0
13282.wav,0.03180931136012077,1
26715.wav,0.0005874514463357627,1
29738.wav,0.9942898750305176,0
3260.wav,0.8400295972824097,0
30038.wav,0.0029615811072289944,1
23441.wav,0.9995492100715637,1
16792.wav,0.9995680451393127,1
2375.wav,0.9964473843574524,1
25043.wav,0.998593270778656,0
7994.wav,0.9994266033172607,0
12039.wav,0.9718628525733948,0
18506.wav,0.9983944296836853,0
29970.wav,0.9994801878929138,0
16007.wav,0.999569833278656,0
19038.wav,0.9984873533248901,0
5634.wav,0.23754268884658813,1
13986.wav,0.9986660480499268,0
11357.wav,0.8724533319473267,0
24645.wav,0.9996570348739624,0
23592.wav,0.9960331320762634,0
25612.wav,0.9994655251502991,0
25746.wav,0.8002942800521851,1
25560.wav,0.978158712387085,1
22979.wav,0.41611918807029724,1
10496.wav,0.9749027490615845,1
25662.wav,0.9995850920677185,0
26353.wav,0.9994646906852722,0
10324.wav,0.9992699027061462,0
6347.wav,0.9991163611412048,0
22626.wav,0.999661922454834,0
2325.wav,0.02244696579873562,1
1710.wav,0.9968460202217102,0
8299.wav,0.9773339629173279,0
1256.wav,0.9994364380836487,0
26401.wav,0.9995766282081604,0
8715.wav,0.9980077147483826,0
31262.wav,0.9995203018188477,1
5464.wav,0.9759795665740967,0
8495.wav,0.9996235370635986,0
21698.wav,0.9995666146278381,0
27057.wav,0.9730895757675171,0
10232.wav,0.999646782875061,0
20823.wav,0.0026521258987486362,1
3509.wav,0.9996614456176758,0
9440.wav,0.9985982775688171,1
31555.wav,0.8944937586784363,1
22072.wav,0.9995924830436707,0
2164.wav,0.9996167421340942,0
13050.wav,0.9996556043624878,0
5483.wav,0.9995724558830261,0
23384.wav,0.9996047616004944,0
9535.wav,0.9990560412406921,0
31377.wav,0.9992896318435669,0
30265.wav,0.9994995594024658,0
11716.wav,0.0022834590636193752,1
30968.wav,0.0015049995854496956,0
18339.wav,0.00031920537003315985,1
4779.wav,0.9996305704116821,0
24818.wav,0.9996378421783447,0
9961.wav,4.733389141620137e-05,1
22690.wav,0.9996232986450195,0
22648.wav,0.9980965256690979,1
16931.wav,0.9995688796043396,0
23913.wav,0.9987934827804565,0
7453.wav,0.9937194585800171,0
22681.wav,0.9102575778961182,1
12797.wav,0.9994854927062988,1
13024.wav,0.9987962245941162,1
7546.wav,0.9995918869972229,0
7919.wav,0.9982713460922241,0
8564.wav,0.9996412992477417,0
24957.wav,0.9995267391204834,0
11772.wav,0.9997884631156921,0
27922.wav,0.9996181726455688,0
5879.wav,0.9989670515060425,0
12155.wav,0.9995260238647461,0
25660.wav,0.9965693950653076,0
28247.wav,0.999506950378418,0
27213.wav,0.8125287890434265,0
24664.wav,0.9996156692504883,0
4984.wav,0.9991057515144348,0
31178.wav,0.9996834993362427,0
22846.wav,2.4074332031887025e-05,1
20869.wav,0.9986542463302612,0
19970.wav,0.9996542930603027,0
17883.wav,0.9996607303619385,0
27934.wav,0.9915565252304077,1
4033.wav,0.04210604354739189,1
1141.wav,0.9982977509498596,0
20245.wav,0.9993822574615479,0
22477.wav,0.9985724687576294,0
1971.wav,0.006204960402101278,0
3203.wav,0.9981533885002136,1
17513.wav,0.02100837044417858,1
16570.wav,0.6977955102920532,0
5951.wav,0.9990660548210144,0
15251.wav,0.9996490478515625,1
15043.wav,0.9976170063018799,0
6455.wav,0.9996414184570312,0
22692.wav,0.9995582699775696,0
25840.wav,0.999498724937439,0
8214.wav,0.9996634721755981,0
19705.wav,0.9980049729347229,0
16667.wav,0.9996815919876099,0
9711.wav,0.9993146657943726,0
11069.wav,0.974644124507904,1
8700.wav,0.9982326030731201,0
7753.wav,0.9978494644165039,0
137.wav,0.9994764924049377,0
18822.wav,0.9222837686538696,0
19618.wav,0.10832451283931732,1
10397.wav,0.9994437098503113,1
3945.wav,0.9995942711830139,1
24354.wav,0.0017836254555732012,1
15994.wav,0.9993298053741455,0
21775.wav,0.999637246131897,0
12759.wav,0.9541377425193787,1
31421.wav,0.9969195127487183,1
13030.wav,0.8217934370040894,1
21448.wav,0.996070384979248,0
11324.wav,0.9995985627174377,0
25837.wav,0.9995561242103577,0
22802.wav,0.9907359480857849,0
7027.wav,0.9885082840919495,0
9138.wav,0.9996141195297241,0
1577.wav,0.007006332743912935,0
26991.wav,0.9996685981750488,0
20596.wav,0.9983013868331909,1
301.wav,0.9994939565658569,0
23628.wav,0.9972224235534668,0
17903.wav,0.9956942796707153,1
11769.wav,0.3294731676578522,1
12031.wav,0.9992751479148865,0
10259.wav,0.9983373880386353,1
12475.wav,0.9991771578788757,0
8336.wav,0.9984124898910522,1
10867.wav,0.9995488524436951,0
23732.wav,0.999121367931366,1
4554.wav,0.9982193112373352,0
30746.wav,0.061264801770448685,1
26410.wav,0.9995139837265015,0
1993.wav,0.9904858469963074,1
31716.wav,0.6607252955436707,1
115.wav,0.9995772242546082,0
17796.wav,0.9917639493942261,0
8429.wav,0.9674763083457947,1
2181.wav,0.8705061078071594,1
14947.wav,0.07636423408985138,0
4526.wav,0.9935666918754578,0
26456.wav,0.9540694355964661,1
27954.wav,0.9956672191619873,0
17913.wav,0.9994543194770813,0
18723.wav,0.9986931681632996,1
10871.wav,0.9995900988578796,0
30358.wav,0.6213059425354004,1
5715.wav,0.9949900507926941,0
14094.wav,0.9996846914291382,0
6578.wav,0.12340967357158661,1
13759.wav,0.9996194839477539,0
14966.wav,0.9994422793388367,0
29565.wav,0.07943426817655563,1
10222.wav,0.9997050166130066,0
26422.wav,0.999670147895813,0
28564.wav,0.9996631145477295,0
29102.wav,0.9982655644416809,1
31215.wav,0.0009374101646244526,1
18260.wav,0.993118166923523,1
267.wav,0.9985039234161377,1
12269.wav,0.2253779172897339,0
27279.wav,0.9996261596679688,0
4096.wav,0.9990435242652893,0
13318.wav,0.9967243075370789,1
11618.wav,0.9700738787651062,0
31192.wav,0.9391028881072998,0
20876.wav,0.9996262788772583,0
26352.wav,0.9995214939117432,0
8552.wav,0.998524010181427,0
29614.wav,0.8685437440872192,1
9133.wav,0.9995787739753723,0
10205.wav,0.9996007084846497,0
16187.wav,0.5101346969604492,1
12578.wav,0.9964137673377991,0
30362.wav,0.0038470327854156494,1
14228.wav,0.99797123670578,1
9947.wav,0.9975783228874207,0
30071.wav,0.9650965929031372,0
4604.wav,0.6356668472290039,1
25777.wav,0.01219300739467144,1
16763.wav,0.9969249367713928,0
2740.wav,0.004275928251445293,1
4703.wav,0.00021106992790009826,1
24832.wav,0.10192731767892838,1
11767.wav,0.997517466545105,1
30354.wav,0.9891993403434753,1
17292.wav,0.9988480806350708,0
8957.wav,0.9996342658996582,0
23349.wav,0.9996762275695801,0
10701.wav,0.9986294507980347,1
7492.wav,0.9092931151390076,0
15356.wav,0.3403930068016052,1
20705.wav,0.9982097148895264,0
11475.wav,0.9126809239387512,0
10547.wav,0.6594262719154358,0
22707.wav,0.9897935390472412,1
5373.wav,0.9604790806770325,0
24191.wav,0.9995495676994324,0
1908.wav,0.9925768971443176,1
30490.wav,0.9982051849365234,0
5593.wav,0.9962258338928223,0
19483.wav,0.9873418211936951,1
20110.wav,0.0023793140426278114,1
22686.wav,0.9986822009086609,0
20648.wav,0.9996460676193237,0
1986.wav,0.9996076226234436,0
6617.wav,0.9995071887969971,0
9443.wav,0.995130181312561,0
29942.wav,0.9090521931648254,0
18651.wav,0.9995631575584412,0
31051.wav,0.999636173248291,0
20317.wav,0.9387128949165344,0
988.wav,0.9996359348297119,0
19567.wav,0.9983276724815369,1
14651.wav,0.16085484623908997,0
9965.wav,0.9997120499610901,1
18040.wav,0.9995438456535339,0
9740.wav,0.9981313347816467,0
21051.wav,0.9996784925460815,0
8964.wav,0.9993213415145874,0
25108.wav,0.995843231678009,0
24464.wav,0.965840756893158,1
7509.wav,0.9994186162948608,0
16649.wav,0.998643696308136,0
24919.wav,0.9992877840995789,0
9668.wav,0.9996304512023926,0
6579.wav,0.9993991851806641,0
14910.wav,0.9108385443687439,1
7461.wav,0.9996474981307983,0
29705.wav,0.9893753528594971,1
29189.wav,0.7614491581916809,1
4574.wav,0.9996175765991211,0
20871.wav,0.9995645880699158,0
7567.wav,0.000571064418181777,1
103.wav,0.9828558564186096,1
21987.wav,0.9989401698112488,0
14399.wav,0.9996576309204102,0
11724.wav,0.42037615180015564,1
9210.wav,0.9995477795600891,1
10661.wav,0.006993320770561695,1
13324.wav,0.9992501139640808,0
11771.wav,0.9993860721588135,0
13976.wav,0.0016536973416805267,1
11157.wav,0.9981622099876404,0
21125.wav,0.8417269587516785,1
22851.wav,0.9979071617126465,0
18840.wav,0.996674656867981,0
497.wav,0.999056875705719,0
16845.wav,0.9008448719978333,0
11750.wav,0.9993688464164734,0
26869.wav,0.9971000552177429,0
4112.wav,0.9991329312324524,1
10736.wav,0.9996484518051147,0
18966.wav,0.49012887477874756,1
1885.wav,0.9915854930877686,0
3060.wav,0.9970554113388062,1
28652.wav,0.9969263672828674,1
16220.wav,0.9875503182411194,0
29192.wav,0.9995075464248657,0
18286.wav,0.9980454444885254,0
6400.wav,0.9995132684707642,0
29598.wav,0.9994505047798157,0
31260.wav,0.9988614320755005,0
22986.wav,0.9080660343170166,0
30713.wav,0.9996376037597656,0
4370.wav,0.9993946552276611,0
27095.wav,0.9891413450241089,0
4724.wav,0.9995050430297852,0
31146.wav,0.9996484518051147,0
6686.wav,0.9994180202484131,1
4973.wav,0.9928563833236694,0
8442.wav,0.9995086193084717,0
26018.wav,0.9996216297149658,0
23709.wav,0.9985880255699158,0
19352.wav,0.9996538162231445,0
12012.wav,0.9988784193992615,0
22091.wav,0.0022477242164313793,1
15447.wav,0.9450913071632385,0
24348.wav,0.9996273517608643,0
19514.wav,0.9738771915435791,0
10174.wav,0.7918334007263184,1
29393.wav,0.9972729086875916,0
30758.wav,0.014985917136073112,1
14625.wav,0.9994792342185974,0
7218.wav,0.9994792342185974,0
356.wav,0.9996622800827026,0
21261.wav,0.008193534798920155,1
25124.wav,0.9996428489685059,0
21797.wav,0.9991717338562012,1
27227.wav,9.777515515452251e-05,1
10812.wav,0.9980973601341248,0
6267.wav,0.006121302023530006,1
5904.wav,0.9382493495941162,1
14878.wav,0.0035128069575875998,1
15558.wav,0.9993851184844971,0
8126.wav,0.9996671676635742,0
30939.wav,0.5211217403411865,1
4103.wav,0.9994997978210449,0
23317.wav,0.0047988505102694035,1
12550.wav,0.999647855758667,0
23982.wav,0.9824403524398804,0
16573.wav,0.9981510043144226,0
2411.wav,0.9973461627960205,0
4045.wav,0.9993098974227905,1
25818.wav,0.0008182333549484611,1
17474.wav,0.8696327805519104,0
28452.wav,0.9990184307098389,1
25388.wav,0.999657154083252,0
20539.wav,0.9991233944892883,1
16238.wav,0.9763038754463196,0
7811.wav,0.99962317943573,0
11053.wav,0.5686419010162354,0
28229.wav,0.9995889067649841,0
7970.wav,0.9993847608566284,0
21819.wav,0.9996101260185242,0
2264.wav,0.9995765089988708,0
5050.wav,0.5506355166435242,1
9760.wav,0.9920424818992615,1
28224.wav,0.10447590053081512,0
19599.wav,0.03240273892879486,1
2361.wav,0.9962823987007141,0
14593.wav,0.9973657727241516,0
27013.wav,0.3245324492454529,1
23122.wav,0.9955989122390747,1
10062.wav,0.9949653744697571,1
22502.wav,0.9993416666984558,0
10599.wav,0.9994718432426453,0
24839.wav,0.9988068342208862,1
16102.wav,0.0032634094823151827,1
15300.wav,0.9855636358261108,1
2583.wav,0.9904325604438782,0
25497.wav,0.999625563621521,1
21454.wav,0.9993183612823486,0
25768.wav,0.07312898337841034,1
3641.wav,0.988695502281189,0
14775.wav,0.9981176853179932,0
18081.wav,0.0381934829056263,1
5130.wav,0.010605265386402607,1
22909.wav,0.11530234664678574,1
31017.wav,0.9996246099472046,1
26222.wav,0.9995988011360168,0
23358.wav,0.9994860887527466,0
12402.wav,0.9990156888961792,0
26281.wav,0.9996228218078613,0
19554.wav,0.9994982481002808,0
5072.wav,0.9718805551528931,0
29823.wav,0.9995194673538208,0
18654.wav,0.9995076656341553,0
8904.wav,0.9995728135108948,0
23372.wav,0.9982231259346008,0
14472.wav,0.027571316808462143,1
18210.wav,0.010715602897107601,1
12570.wav,0.577522337436676,1
15416.wav,0.006987004540860653,1
935.wav,0.9996656179428101,0
3282.wav,0.9995598196983337,0
31329.wav,0.9994763731956482,0
23977.wav,0.8492292761802673,0
6195.wav,0.9995645880699158,0
21969.wav,0.9962128400802612,1
20176.wav,0.9938775897026062,1
4351.wav,0.35240212082862854,1
27816.wav,0.9995923638343811,0
23072.wav,0.9985526204109192,0
2722.wav,0.999297022819519,0
14515.wav,0.999543309211731,0
29754.wav,3.271961395512335e-05,1
14553.wav,0.9995856881141663,0
8509.wav,0.998084306716919,1
10907.wav,0.9919286966323853,0
30173.wav,0.9995397329330444,0
18527.wav,0.9955778121948242,1
30828.wav,0.9823117256164551,1
20387.wav,0.996669590473175,1
7923.wav,0.9977195858955383,0
7222.wav,0.9954875111579895,0
29079.wav,0.9996373653411865,0
19330.wav,0.9995513558387756,0
2098.wav,0.9983048439025879,0
2279.wav,0.004450386390089989,1
2084.wav,0.998865008354187,0
12351.wav,0.9995549321174622,0
9634.wav,0.98159259557724,0
12749.wav,0.9985131621360779,1
24774.wav,0.9989652633666992,1
16244.wav,0.014236892573535442,1
27184.wav,0.999657392501831,0
8766.wav,0.005371368024498224,1
18802.wav,0.9996668100357056,0
19820.wav,0.8409502506256104,1
22830.wav,0.9994663596153259,0
13150.wav,0.9977238774299622,0
28168.wav,0.9996364116668701,0
17422.wav,0.0042248982936143875,1
10677.wav,0.9995693564414978,0
6672.wav,0.9982660412788391,0
12382.wav,0.0030460432171821594,1
8645.wav,0.13255654275417328,1
27987.wav,0.9992771744728088,0
19641.wav,0.9996204376220703,0
26482.wav,0.06616207957267761,0
13967.wav,0.9967155456542969,1
14705.wav,0.9963496923446655,0
18848.wav,0.9103133678436279,0
30552.wav,0.9991227984428406,0
20398.wav,0.9964554309844971,0
25565.wav,0.9996351003646851,0
3468.wav,0.9231307506561279,0
22071.wav,0.9994144439697266,0
28009.wav,0.9501128196716309,1
7328.wav,0.9991580247879028,0
27567.wav,0.9995173215866089,0
19880.wav,0.9995357990264893,0
26738.wav,0.9989641904830933,0
13435.wav,0.993611752986908,0
25316.wav,0.9990407824516296,0
29432.wav,0.9996495246887207,0
28579.wav,0.017216196283698082,1
6491.wav,0.9995027780532837,0
26770.wav,0.9501989483833313,1
18234.wav,0.8939634561538696,1
31656.wav,0.9990875720977783,0
7817.wav,0.998683750629425,0
10280.wav,0.9988433122634888,0
12830.wav,0.9996035695075989,0
25528.wav,0.9991933703422546,0
12637.wav,0.9996559619903564,0
3720.wav,0.8305668234825134,1
8372.wav,0.984715461730957,0
30990.wav,0.004514980595558882,1
6074.wav,0.999516487121582,0
8832.wav,0.984024167060852,1
19026.wav,0.9980814456939697,0
2628.wav,0.9981897473335266,0
19103.wav,0.2895747125148773,0
12560.wav,3.219380960217677e-05,1
6036.wav,0.5006763935089111,0
21268.wav,0.9971018433570862,1
28125.wav,0.9988400340080261,0
14224.wav,0.0005420692032203078,1
4528.wav,0.9990984201431274,1
11197.wav,0.9996547698974609,0
11625.wav,0.9993932247161865,0
23289.wav,0.9990015625953674,0
2171.wav,0.0001810078974813223,1
28330.wav,0.6207419037818909,1
3362.wav,0.002884108340367675,1
24480.wav,0.9949483871459961,0
4602.wav,0.2562009394168854,1
3164.wav,0.9996362924575806,0
12854.wav,0.9996306896209717,0
26453.wav,0.9101821184158325,1
31438.wav,0.9953262805938721,1
27590.wav,0.9995059967041016,0
26625.wav,0.9996119141578674,0
26492.wav,0.9992936849594116,0
8293.wav,0.9995204210281372,1
22519.wav,0.9953538179397583,0
25117.wav,0.9177666306495667,0
24717.wav,0.9986151456832886,0
23746.wav,0.9885550141334534,0
4178.wav,0.9989966750144958,0
905.wav,0.0008820615475997329,1
11351.wav,0.0008870777091942728,1
278.wav,0.0030705344397574663,1
4547.wav,0.9994764924049377,0
19243.wav,0.0021602774504572153,1
21520.wav,0.7961651086807251,0
27070.wav,0.9990746974945068,1
15738.wav,0.9984691739082336,0
8587.wav,0.9997193217277527,0
13370.wav,0.266954243183136,0
28483.wav,0.9989680051803589,0
1053.wav,0.9994617104530334,0
15315.wav,0.999355137348175,0
22446.wav,0.9986579418182373,0
507.wav,0.9995723366737366,0
826.wav,0.9994314312934875,0
9549.wav,0.9968500733375549,0
9527.wav,0.7821024060249329,1
15942.wav,0.00026091656764037907,1
9990.wav,0.9796841144561768,0
19667.wav,0.4110214412212372,1
6292.wav,0.009563115425407887,0
30235.wav,0.9987284541130066,0
685.wav,0.9914606809616089,1
24382.wav,0.25833433866500854,1
29950.wav,0.9955931305885315,0
27714.wav,0.9970943927764893,0
8179.wav,0.9992875456809998,0
20444.wav,0.9993795156478882,0
2456.wav,0.9992352724075317,0
31034.wav,0.9995017051696777,0
18974.wav,0.011529997922480106,1
21288.wav,0.989254355430603,0
29042.wav,0.9991940855979919,1
23700.wav,0.71402508020401,0
3683.wav,0.9872402548789978,0
22427.wav,6.222215597517788e-05,1
4218.wav,0.9994308352470398,0
286.wav,0.9994288086891174,0
27012.wav,0.9986553192138672,1
28252.wav,0.999455988407135,0
20885.wav,0.9984042048454285,1
20849.wav,0.9964686632156372,1
26697.wav,0.9993999004364014,0
8835.wav,0.13524816930294037,1
21370.wav,0.9986205101013184,0
22079.wav,0.9992176294326782,0
28443.wav,0.0008437539217993617,1
22745.wav,0.9994093179702759,0
13233.wav,0.9992069602012634,0
19847.wav,0.5715288519859314,1
3936.wav,0.999106228351593,1
9743.wav,0.053501661866903305,1
8601.wav,0.9996557235717773,1
19721.wav,0.001247756532393396,1
3186.wav,0.9906558394432068,1
6250.wav,0.9885403513908386,1
11675.wav,0.5812502503395081,1
29458.wav,0.175948366522789,1
8846.wav,0.9942080974578857,0
14489.wav,0.9995860457420349,0
17729.wav,0.9994150400161743,0
30582.wav,0.9993069171905518,0
25366.wav,0.999593198299408,1
10275.wav,0.9302441477775574,0
20602.wav,0.7284998893737793,1
3685.wav,0.9994679093360901,0
