13327.wav,0.01713768020272255,1
596.wav,0.8192871809005737,0
23642.wav,0.9929699301719666,0
15211.wav,0.9716089963912964,0
14963.wav,0.9999998807907104,0
26174.wav,0.9986212253570557,0
8453.wav,0.9716759920120239,0
6526.wav,0.9672427177429199,0
16443.wav,0.004368431866168976,1
26360.wav,0.6973875164985657,0
20415.wav,0.11261215806007385,1
24741.wav,0.3254035711288452,1
4186.wav,0.7101410627365112,0
20357.wav,0.9999163150787354,0
30017.wav,0.6128236055374146,0
20695.wav,0.25892117619514465,1
20623.wav,0.5731692910194397,1
26220.wav,0.999920129776001,0
19242.wav,0.966312050819397,0
23484.wav,0.7347013354301453,0
21244.wav,0.9997023940086365,0
7206.wav,0.1606556475162506,1
17449.wav,0.7024819254875183,0
11900.wav,0.33696991205215454,1
17024.wav,0.00537933548912406,1
28575.wav,0.6816279292106628,0
5491.wav,0.004486421123147011,1
23892.wav,0.9636472463607788,0
10280.wav,0.999546468257904,0
29441.wav,0.9675671458244324,0
23925.wav,0.6315963864326477,0
802.wav,0.5117502212524414,1
609.wav,0.15705576539039612,1
13149.wav,0.9999996423721313,0
7496.wav,0.00456963712349534,0
16735.wav,0.9607222676277161,0
494.wav,0.004613671451807022,1
27429.wav,0.5199094414710999,1
18443.wav,0.077963687479496,1
19143.wav,0.9999988079071045,0
15614.wav,0.9668077230453491,0
9879.wav,0.6336658596992493,1
22905.wav,0.22374612092971802,0
3851.wav,0.6614207029342651,0
5854.wav,0.20850007236003876,1
7857.wav,0.9921202659606934,0
15288.wav,0.9999932050704956,0
22318.wav,0.9931294322013855,0
2415.wav,0.9998055100440979,0
26412.wav,0.004407624248415232,1
18382.wav,0.4272330403327942,0
25023.wav,0.9732232093811035,0
22575.wav,0.00437307171523571,1
21642.wav,0.00794218573719263,1
14873.wav,0.03955169394612312,1
14208.wav,0.006027954164892435,1
24961.wav,0.868762195110321,0
30920.wav,0.11632713675498962,1
29390.wav,0.9703524708747864,0
28912.wav,0.9996349811553955,0
6539.wav,0.9737756848335266,0
17633.wav,0.977340579032898,0
31739.wav,0.9641980528831482,0
5598.wav,0.967372477054596,0
22423.wav,0.6438425779342651,0
9478.wav,0.9940218329429626,0
8427.wav,0.004879740998148918,1
6935.wav,0.9786338806152344,0
27802.wav,0.9934751391410828,0
13276.wav,0.3686332702636719,0
24350.wav,0.8575212359428406,0
6650.wav,0.9543119072914124,0
9559.wav,0.026158131659030914,1
29837.wav,0.9414200186729431,0
2491.wav,0.9508649706840515,0
1426.wav,0.9635583758354187,0
15800.wav,0.985081136226654,0
26885.wav,0.9977594614028931,0
23452.wav,0.9713883996009827,0
27834.wav,0.9975621700286865,0
3992.wav,0.02172347903251648,1
23341.wav,0.9998315572738647,0
14415.wav,0.13707420229911804,1
27100.wav,0.004465780220925808,1
6183.wav,0.16054180264472961,1
20721.wav,0.7229776978492737,0
8319.wav,0.9977987408638,0
23592.wav,0.9666242599487305,0
6560.wav,0.004430642817169428,1
3779.wav,0.9670798182487488,0
4459.wav,0.946349024772644,0
22388.wav,0.9675149321556091,0
30756.wav,0.021188007667660713,1
21942.wav,0.02961580827832222,1
24752.wav,0.9915181994438171,0
17066.wav,0.5908621549606323,1
16923.wav,0.45724689960479736,0
1957.wav,0.005165907088667154,1
12796.wav,0.07157886773347855,1
12280.wav,0.967239499092102,0
24072.wav,0.9794888496398926,0
14225.wav,0.6293593049049377,1
25960.wav,0.9668206572532654,0
5535.wav,0.8659133315086365,1
22873.wav,0.9690593481063843,0
17193.wav,0.23321053385734558,1
27132.wav,0.9795182347297668,0
26621.wav,0.5445298552513123,1
27786.wav,0.9248058795928955,0
25003.wav,0.016378840431571007,1
27030.wav,0.6028856039047241,0
3384.wav,0.9942108392715454,0
5073.wav,0.6605470776557922,0
10677.wav,0.9993041753768921,0
11794.wav,0.9683328866958618,0
11027.wav,0.6094577312469482,0
30796.wav,0.980881929397583,0
5518.wav,0.004366958048194647,1
18714.wav,0.04595167562365532,1
12170.wav,0.9713946580886841,0
4110.wav,0.9666146636009216,0
13574.wav,0.4830636978149414,0
15949.wav,0.6246668696403503,0
3568.wav,0.9998873472213745,0
19677.wav,0.12057783454656601,1
27198.wav,0.9720398783683777,0
20939.wav,0.7220103740692139,0
29126.wav,0.00439774664118886,1
3696.wav,0.8410037755966187,0
27326.wav,0.9799296259880066,0
17525.wav,0.9807977080345154,0
29591.wav,1.0,0
1544.wav,0.20262876152992249,0
21100.wav,0.3930153250694275,0
5280.wav,0.9679783582687378,0
5272.wav,0.012544413097202778,1
31205.wav,0.024080637842416763,1
16721.wav,0.29094618558883667,0
8125.wav,0.9676796793937683,0
23671.wav,0.019202791154384613,1
21304.wav,0.8953796625137329,0
15967.wav,0.004484574310481548,1
1291.wav,0.9999995231628418,0
8152.wav,0.051170069724321365,1
1626.wav,0.9678781032562256,0
17333.wav,0.999514102935791,0
3855.wav,0.9807299375534058,0
20619.wav,0.9629392623901367,0
27249.wav,0.9680706262588501,0
17943.wav,0.8624637722969055,0
1107.wav,0.9702778458595276,0
10765.wav,0.9998308420181274,0
787.wav,0.15844939649105072,1
2511.wav,0.9999765157699585,0
3690.wav,0.004431858193129301,1
29472.wav,0.9666623473167419,0
10399.wav,0.8085704445838928,0
19082.wav,0.9664240479469299,0
29570.wav,0.999996542930603,0
2958.wav,0.9719170331954956,0
30197.wav,0.9999988079071045,0
29763.wav,0.32387202978134155,0
5341.wav,0.9999998807907104,0
953.wav,0.9660051465034485,1
19395.wav,0.577506422996521,0
12809.wav,0.868817925453186,0
26973.wav,0.9668501019477844,0
4787.wav,0.004611775744706392,1
1454.wav,1.0,0
2087.wav,0.17864733934402466,1
16793.wav,0.014177611097693443,1
760.wav,0.17301183938980103,0
27617.wav,0.9673370122909546,1
8428.wav,0.9847730398178101,0
25485.wav,0.967958927154541,0
23048.wav,0.9752031564712524,0
13537.wav,0.9999349117279053,0
16167.wav,0.6050113439559937,0
8373.wav,0.0351378433406353,1
2718.wav,0.646202027797699,1
4915.wav,0.004375837743282318,1
13558.wav,0.9818592667579651,0
763.wav,0.14228706061840057,1
6954.wav,0.983537495136261,0
22438.wav,0.004646148532629013,1
20916.wav,0.8713359236717224,0
8850.wav,0.6388208270072937,0
6296.wav,0.9670150279998779,0
18338.wav,0.9879433512687683,0
5974.wav,0.9657784700393677,0
2972.wav,0.9997920393943787,0
18124.wav,0.10039109736680984,1
5182.wav,0.9998124241828918,0
11805.wav,0.6160170435905457,1
8462.wav,0.6160403490066528,1
6334.wav,0.012995218858122826,1
5080.wav,0.9865822792053223,0
12188.wav,0.9999983310699463,0
30812.wav,0.9637430310249329,0
24883.wav,0.9999995231628418,0
17857.wav,0.9997963309288025,0
26767.wav,0.9657579064369202,0
11834.wav,0.1312195211648941,1
30538.wav,0.996753990650177,0
1421.wav,0.9797042608261108,0
20991.wav,0.996757447719574,0
5395.wav,0.9668455123901367,0
11398.wav,0.9770457744598389,0
15448.wav,0.3105635941028595,1
6587.wav,0.010207945480942726,1
13695.wav,0.6261431574821472,0
9415.wav,0.9862382411956787,0
4965.wav,0.018939461559057236,1
8055.wav,0.01918714866042137,1
16914.wav,0.9993634819984436,0
19225.wav,0.9677962064743042,0
26703.wav,0.6222630143165588,1
26748.wav,0.9682296514511108,0
21819.wav,0.98338782787323,0
2863.wav,0.9716325402259827,0
20436.wav,0.6223500967025757,1
29098.wav,0.9579904675483704,1
502.wav,0.6024294495582581,1
18931.wav,0.6250843405723572,1
5189.wav,0.4771214723587036,0
31144.wav,0.1901892125606537,1
29157.wav,0.9638780951499939,0
20691.wav,0.9589295387268066,1
23302.wav,0.9876466989517212,0
15412.wav,0.9971043467521667,0
14219.wav,0.9788023233413696,0
18367.wav,0.9982654452323914,0
25679.wav,0.6218543648719788,1
21769.wav,0.004595350474119186,1
28678.wav,0.9677674174308777,0
8400.wav,0.9496346116065979,0
635.wav,0.022983720526099205,1
2320.wav,0.5669984817504883,1
20922.wav,0.9689874649047852,0
24232.wav,0.6669409871101379,0
18952.wav,0.7907206416130066,0
243.wav,0.9999995231628418,0
23411.wav,0.9986056685447693,0
4149.wav,0.9749796390533447,0
5827.wav,0.9046182036399841,0
26709.wav,0.9934245347976685,0
3364.wav,0.10951394587755203,1
16448.wav,0.9497460126876831,0
5421.wav,0.8442908525466919,0
16540.wav,0.9969498515129089,0
19953.wav,0.9999997615814209,0
23963.wav,0.6669304370880127,0
5856.wav,0.9672117233276367,1
8582.wav,0.004395002033561468,1
26953.wav,0.634426474571228,0
18473.wav,0.004359812941402197,1
25973.wav,0.9718698263168335,0
12882.wav,0.9999793767929077,0
908.wav,0.10889501124620438,1
18175.wav,0.9976679682731628,0
27076.wav,0.9852830171585083,0
17820.wav,0.006582549307495356,1
18012.wav,0.9998797178268433,0
6119.wav,0.7381894588470459,0
25668.wav,0.7233055233955383,0
5530.wav,0.9576380848884583,0
20331.wav,0.9999994039535522,0
31568.wav,0.9142785668373108,0
17653.wav,0.004389212001115084,1
30862.wav,0.9764261841773987,0
1519.wav,0.5900673270225525,0
28786.wav,0.7180231213569641,1
17355.wav,0.9636538624763489,0
17956.wav,0.9999996423721313,0
17217.wav,0.534452497959137,1
30913.wav,0.9679626226425171,0
25687.wav,0.6010428667068481,1
29153.wav,0.9979827404022217,0
27808.wav,0.9997842907905579,0
5165.wav,0.62956303358078,1
2305.wav,0.8588885068893433,0
5675.wav,0.9999842643737793,0
11947.wav,0.6251441240310669,0
10507.wav,0.99998939037323,0
13479.wav,0.9717408418655396,0
29242.wav,0.9984233379364014,0
25786.wav,0.061065319925546646,1
23459.wav,0.1575157195329666,1
29702.wav,0.9997952580451965,0
18817.wav,0.7518659234046936,0
14799.wav,0.9240536689758301,0
6486.wav,0.5406749248504639,1
13951.wav,0.9994933605194092,0
8317.wav,0.9763343334197998,0
4727.wav,0.3033658266067505,0
13679.wav,0.005152520257979631,1
20042.wav,0.9952017068862915,0
8933.wav,0.6268089413642883,0
25073.wav,0.9952325224876404,0
26193.wav,0.9753826856613159,0
31463.wav,0.9973681569099426,0
13797.wav,0.012110992334783077,1
24345.wav,0.005711558740586042,1
26446.wav,0.9965062737464905,0
10718.wav,0.997633695602417,0
31700.wav,0.9702684283256531,0
24167.wav,0.004363768268376589,1
10891.wav,0.958853006362915,0
27927.wav,0.004513662774115801,1
9956.wav,0.9690422415733337,0
29939.wav,0.9949577450752258,0
14173.wav,0.9688840508460999,0
1347.wav,0.9989917874336243,0
7452.wav,0.9456654787063599,0
5609.wav,0.9999988079071045,0
13438.wav,0.9999529123306274,0
21434.wav,0.9686706066131592,0
296.wav,0.0044241612777113914,1
19076.wav,0.9655032753944397,0
4144.wav,0.004403048660606146,1
28052.wav,0.023815101012587547,1
25565.wav,0.9999172687530518,0
10965.wav,0.9382995367050171,0
5891.wav,0.0064218053594231606,1
3042.wav,0.5999374985694885,0
4092.wav,0.7774090766906738,0
23606.wav,0.8872315287590027,0
6525.wav,0.9675177335739136,0
20942.wav,0.5945596694946289,1
3916.wav,0.1672404706478119,1
14642.wav,0.3298991918563843,0
15359.wav,0.624424159526825,0
7382.wav,0.9764015078544617,0
30883.wav,0.9511456489562988,0
19463.wav,0.990938663482666,0
10505.wav,0.6222443580627441,0
2801.wav,0.5651822090148926,1
31015.wav,0.004370956681668758,1
23224.wav,0.16670745611190796,1
3353.wav,0.6266565918922424,1
22520.wav,0.959695041179657,0
18791.wav,0.6629399061203003,0
13862.wav,0.9672732949256897,0
28638.wav,0.005554120987653732,1
12707.wav,0.9989481568336487,0
11044.wav,0.9999996423721313,0
8009.wav,0.9999880790710449,0
14183.wav,0.9676309823989868,0
16499.wav,0.9939781427383423,0
30100.wav,0.9640471339225769,0
25182.wav,0.9698131084442139,0
9949.wav,0.9993754029273987,0
10540.wav,0.6271257400512695,1
23119.wav,0.03847423568367958,1
10381.wav,0.9661358594894409,0
28602.wav,0.01982640102505684,1
20434.wav,0.9896615743637085,0
8922.wav,0.9745383858680725,0
22222.wav,0.6243865489959717,0
15405.wav,0.9881298542022705,0
3363.wav,0.02585011161863804,1
11535.wav,0.9999748468399048,0
31402.wav,0.14107540249824524,1
10667.wav,0.004559187684208155,1
1480.wav,0.004373439121991396,1
5979.wav,0.9991593360900879,0
14193.wav,0.011976560577750206,1
7645.wav,0.18200448155403137,0
6814.wav,0.9690265655517578,0
12568.wav,0.991122841835022,0
20400.wav,0.792020857334137,0
3426.wav,0.5109936594963074,1
20076.wav,0.004369867034256458,1
31628.wav,0.027990182861685753,1
8253.wav,0.9672179818153381,0
19270.wav,0.9999604225158691,0
22327.wav,0.9999938011169434,0
28012.wav,0.6330649256706238,0
22286.wav,0.9999933242797852,0
569.wav,0.02190864458680153,1
26545.wav,0.04535684362053871,1
3007.wav,0.004365282598882914,1
12164.wav,0.9669925570487976,0
8282.wav,0.99458909034729,0
18426.wav,0.189365416765213,0
27978.wav,0.554463267326355,1
11769.wav,0.007508576847612858,1
1516.wav,0.019628945738077164,1
27.wav,0.9982233643531799,0
22367.wav,0.9826732873916626,0
8733.wav,0.025751011446118355,1
7430.wav,0.9999994039535522,0
21864.wav,0.9892662763595581,0
11204.wav,0.004460555035620928,1
3010.wav,0.9673535823822021,0
29600.wav,0.967673659324646,0
30266.wav,0.012042086571455002,1
15684.wav,0.9985834360122681,0
19280.wav,0.9631553292274475,0
6528.wav,0.8786354660987854,0
19436.wav,0.9695465564727783,0
5582.wav,0.9908618927001953,0
26013.wav,0.02381223998963833,1
30561.wav,0.1795385181903839,1
24604.wav,0.9605972766876221,0
27995.wav,0.023157930001616478,1
29569.wav,0.632610559463501,0
26979.wav,0.9836022853851318,0
9065.wav,0.9674324989318848,0
22516.wav,0.9999353885650635,0
5092.wav,0.9933618307113647,0
14670.wav,0.9763084053993225,0
28555.wav,0.3432358503341675,1
14327.wav,0.022434312850236893,1
12577.wav,0.9684200882911682,0
17756.wav,0.9627972841262817,0
27574.wav,0.9701646566390991,0
4423.wav,0.9667345285415649,0
30675.wav,0.4857841432094574,0
19560.wav,0.1730390191078186,1
25280.wav,0.9689379930496216,0
18667.wav,0.15271811187267303,1
17468.wav,0.9690601229667664,0
12505.wav,0.587395966053009,0
1662.wav,0.6198770999908447,0
13981.wav,0.999762237071991,0
7114.wav,0.9999996423721313,0
5188.wav,0.9897516965866089,0
19885.wav,0.023831691592931747,1
21305.wav,0.16027340292930603,1
15960.wav,0.005326821003109217,1
11602.wav,0.009818612597882748,1
16833.wav,0.9660674333572388,0
14129.wav,0.9644271731376648,0
21818.wav,0.004481035750359297,1
4889.wav,0.004809558857232332,1
26978.wav,0.9999585151672363,0
23291.wav,0.1531134694814682,1
6492.wav,0.6248291730880737,1
13380.wav,0.9669026732444763,0
24628.wav,0.9831172227859497,0
26816.wav,0.02446947619318962,1
5638.wav,0.9692133069038391,0
26791.wav,0.9999630451202393,0
7176.wav,0.2559281885623932,1
14234.wav,0.6144728064537048,0
31128.wav,0.9999397993087769,0
27417.wav,0.9999186992645264,0
28130.wav,0.9994328618049622,0
16681.wav,0.8790709376335144,0
19531.wav,0.9999908208847046,0
25958.wav,0.9021734595298767,0
15204.wav,0.6370546221733093,1
26.wav,0.9699085354804993,0
8374.wav,0.00441300543025136,1
18794.wav,0.9674758911132812,0
4814.wav,0.999997615814209,0
7982.wav,0.9985300302505493,0
27235.wav,0.9912222623825073,0
20493.wav,0.9673046469688416,0
21147.wav,0.9999523162841797,0
30934.wav,0.004431608133018017,1
2667.wav,0.9692075848579407,0
9744.wav,0.9748040437698364,0
2429.wav,0.1665307730436325,1
11313.wav,0.999992847442627,0
6530.wav,0.989849328994751,0
27595.wav,0.9785227179527283,0
23670.wav,0.8553605079650879,0
26623.wav,0.9685608744621277,0
27515.wav,0.004475878551602364,1
1688.wav,0.5766580104827881,1
11938.wav,0.9706583619117737,0
13098.wav,0.7304444313049316,0
22591.wav,0.580498993396759,1
25866.wav,0.6243493556976318,0
8878.wav,0.9998226761817932,0
29130.wav,0.9999805688858032,0
30342.wav,0.6082099676132202,0
31713.wav,0.9602357745170593,0
14814.wav,0.9893297553062439,0
22548.wav,0.8007726669311523,0
9558.wav,0.04004192724823952,1
9583.wav,0.9693664312362671,0
22046.wav,0.004380435682833195,1
19259.wav,0.2666192650794983,0
1889.wav,0.7952800989151001,0
15147.wav,0.004407059401273727,1
18420.wav,0.9986063838005066,0
28117.wav,0.9996200799942017,0
23716.wav,0.9672276973724365,0
14725.wav,0.8973371982574463,0
26103.wav,0.7288252711296082,0
14738.wav,0.9999678134918213,0
20401.wav,0.5431972146034241,1
24207.wav,0.004386880435049534,1
1042.wav,1.0,0
15743.wav,0.8307185173034668,0
23335.wav,0.004379503428936005,1
24044.wav,0.9990382194519043,0
20437.wav,0.9998999834060669,0
1255.wav,0.9716807007789612,0
1720.wav,0.6395673751831055,0
27021.wav,0.995208203792572,0
26794.wav,0.01985190622508526,1
1385.wav,0.9999997615814209,0
17898.wav,0.6244602203369141,0
959.wav,0.9667245149612427,0
25149.wav,0.02595219388604164,1
22022.wav,0.004367469344288111,1
15260.wav,0.9714325666427612,0
24405.wav,0.3464648425579071,1
26556.wav,0.9999164342880249,0
30211.wav,0.9558857679367065,0
21723.wav,0.9838963747024536,0
15827.wav,0.6312337517738342,0
20673.wav,0.9997628331184387,0
29585.wav,0.01250993087887764,1
6425.wav,0.9690828323364258,0
1979.wav,0.9997894167900085,0
31759.wav,0.9996391534805298,0
15764.wav,0.6545594930648804,0
13493.wav,0.9942408800125122,0
22652.wav,0.0050391871482133865,1
20582.wav,0.23992109298706055,1
9483.wav,0.6272623538970947,1
28839.wav,0.6246439814567566,1
4226.wav,0.8299652338027954,0
5463.wav,0.027276990935206413,1
6290.wav,0.9800010323524475,0
21074.wav,0.0385802686214447,1
11410.wav,0.924075722694397,0
658.wav,0.7893500328063965,0
5420.wav,0.971044659614563,0
933.wav,0.5366160273551941,1
8191.wav,0.005807353649288416,1
6462.wav,0.04289533570408821,1
9900.wav,0.9925568103790283,0
22521.wav,0.05960071459412575,0
4706.wav,0.9763922691345215,0
29369.wav,0.004795897286385298,1
17691.wav,0.9999973773956299,0
25171.wav,0.004750179126858711,1
20577.wav,0.12026374787092209,1
10354.wav,0.8379374742507935,0
21118.wav,0.999962329864502,0
24662.wav,0.004629507195204496,1
20633.wav,0.6715574264526367,1
18195.wav,0.004359043203294277,1
5622.wav,0.6039677262306213,1
27547.wav,0.9581305980682373,0
25173.wav,0.1809491217136383,1
10515.wav,0.964178204536438,0
15280.wav,0.9997437596321106,0
14424.wav,0.0047536068595945835,1
7596.wav,0.967100977897644,0
8270.wav,0.9993507266044617,0
18009.wav,0.81429523229599,0
25781.wav,0.9999992847442627,0
20890.wav,0.9817526340484619,0
25609.wav,0.6221960783004761,0
30983.wav,0.873214840888977,0
27944.wav,0.9610892534255981,1
12277.wav,0.021499305963516235,1
31645.wav,0.8533311486244202,0
12111.wav,0.9765896201133728,0
22978.wav,0.007829848676919937,1
12828.wav,0.9999947547912598,0
8571.wav,0.999118983745575,0
28536.wav,0.1466105431318283,1
9964.wav,0.966969907283783,0
10734.wav,0.9997686743736267,0
20233.wav,0.625057578086853,0
24705.wav,0.9934612512588501,0
13071.wav,0.9999418258666992,0
4808.wav,0.004498702473938465,1
29443.wav,0.893520176410675,1
18712.wav,0.9979096055030823,0
29296.wav,0.8547270894050598,0
20632.wav,0.9048596620559692,0
10800.wav,0.999427855014801,0
20854.wav,0.31242337822914124,1
21092.wav,0.009275599382817745,1
23627.wav,0.12810108065605164,1
25244.wav,0.9009835124015808,0
25937.wav,0.9686807990074158,0
12712.wav,0.9689511060714722,0
25542.wav,0.6217974424362183,0
16769.wav,0.5109971165657043,1
31120.wav,0.7770954370498657,1
24338.wav,0.9676734209060669,0
20396.wav,0.02199234440922737,1
1936.wav,0.9627541899681091,0
30682.wav,0.9717673659324646,0
17190.wav,0.23772534728050232,1
10209.wav,0.016499970108270645,1
1072.wav,0.9999997615814209,0
2530.wav,0.9675277471542358,0
19705.wav,0.6625748872756958,0
10197.wav,0.5277683138847351,0
27346.wav,0.9734415411949158,0
4962.wav,0.12023315578699112,1
3964.wav,0.9672027826309204,0
24250.wav,0.9990148544311523,0
20888.wav,0.8180418610572815,0
10764.wav,0.6251111626625061,1
19961.wav,0.9643911719322205,0
5626.wav,0.6790103316307068,0
9380.wav,0.004382551182061434,1
13727.wav,0.005363980773836374,1
13672.wav,0.9676533341407776,0
12507.wav,0.6275364756584167,1
30195.wav,0.9660953879356384,1
7756.wav,0.004365222528576851,1
16704.wav,0.6281428933143616,0
398.wav,0.012879439629614353,1
9064.wav,0.9676824808120728,0
24532.wav,0.9999771118164062,0
15903.wav,0.021865546703338623,1
2292.wav,0.8271722197532654,0
21036.wav,0.9999997615814209,0
21191.wav,0.9964532852172852,0
2702.wav,0.15255782008171082,1
23227.wav,0.6245781779289246,1
12774.wav,0.9646582007408142,0
14806.wav,0.9514271020889282,0
1675.wav,0.6250177621841431,0
16956.wav,0.9996218681335449,0
17431.wav,0.016842860728502274,1
3596.wav,0.035495541989803314,1
15882.wav,0.004425307735800743,1
16136.wav,0.9998767375946045,0
9954.wav,0.9677428603172302,0
29689.wav,0.6257789731025696,0
1142.wav,0.9315847754478455,0
12004.wav,1.0,0
29978.wav,0.9995658993721008,0
6741.wav,0.9674149751663208,0
9962.wav,0.9999792575836182,0
17032.wav,0.9998759031295776,0
12238.wav,0.004373395349830389,1
7366.wav,0.9989884495735168,0
9143.wav,0.9762409329414368,0
4769.wav,0.9716773629188538,0
19384.wav,0.6151269674301147,1
7532.wav,0.004778173752129078,1
9611.wav,0.10604827851057053,1
6573.wav,0.6102734804153442,0
28775.wav,0.10639156401157379,1
7876.wav,0.9999995231628418,0
30670.wav,0.9673567414283752,0
31008.wav,0.9677470922470093,0
1325.wav,0.9999935626983643,0
20027.wav,0.005175556987524033,1
23778.wav,0.9999480247497559,0
3783.wav,0.9999765157699585,0
3564.wav,0.9726673364639282,0
21644.wav,0.6224075555801392,1
14706.wav,0.04090393707156181,1
18662.wav,0.9999487400054932,0
10589.wav,0.9674708843231201,0
18018.wav,0.004939318634569645,1
6716.wav,0.6257608532905579,0
4655.wav,0.9675348997116089,0
5937.wav,0.6260040998458862,0
26614.wav,0.9999997615814209,0
8626.wav,0.5996137261390686,1
126.wav,0.02045350708067417,1
22042.wav,0.9863573312759399,0
22325.wav,0.9691653847694397,0
6288.wav,0.9753875732421875,0
14894.wav,0.6270912885665894,0
4561.wav,0.9687202572822571,0
29311.wav,0.9669591784477234,0
29342.wav,0.027964897453784943,1
25475.wav,0.01112451497465372,1
18847.wav,0.9582034945487976,0
16476.wav,0.9829698801040649,0
1444.wav,0.03163636848330498,1
14803.wav,0.9673201441764832,0
27900.wav,0.9902341365814209,0
9898.wav,0.004383285529911518,1
22645.wav,0.015912780538201332,1
26353.wav,0.6521086096763611,0
4512.wav,0.624981701374054,0
24799.wav,0.9999823570251465,0
8289.wav,0.6233506798744202,1
9138.wav,0.8641252517700195,0
26027.wav,0.5928616523742676,1
17620.wav,0.623702883720398,1
8226.wav,0.9992337226867676,0
1805.wav,0.991283655166626,0
29955.wav,0.01326114684343338,1
5696.wav,0.999998927116394,0
9544.wav,0.9979152083396912,0
6436.wav,0.6229273080825806,1
2809.wav,0.23222114145755768,1
25525.wav,0.03285575658082962,1
20412.wav,0.9678105115890503,0
13532.wav,1.0,0
17717.wav,0.9964920878410339,0
10730.wav,0.987566351890564,0
27396.wav,0.9761312007904053,0
20900.wav,0.9693584442138672,0
18298.wav,0.7373877167701721,0
12084.wav,0.004375634249299765,1
12872.wav,0.9664339423179626,0
16245.wav,0.9853143692016602,0
4270.wav,0.9496762156486511,0
14663.wav,0.9593737721443176,0
24467.wav,0.9854190349578857,0
22196.wav,0.9375191330909729,1
10205.wav,0.9666004180908203,0
26254.wav,0.6277414560317993,0
1187.wav,0.757249653339386,0
30312.wav,0.9676873683929443,0
11641.wav,0.9892625212669373,0
14569.wav,0.972642183303833,0
28892.wav,0.9544086456298828,0
8971.wav,0.962203323841095,0
1532.wav,0.004365427885204554,1
14436.wav,0.986397922039032,0
6264.wav,0.9967918992042542,0
19018.wav,0.9999849796295166,0
4845.wav,0.10731585323810577,1
19168.wav,0.008675772696733475,1
22994.wav,0.9999998807907104,0
910.wav,0.999916672706604,0
2452.wav,0.9681487083435059,0
12877.wav,0.627381443977356,1
19408.wav,0.004405491054058075,1
1653.wav,0.5460107326507568,0
7144.wav,0.1502760499715805,1
23176.wav,0.033969946205616,1
25746.wav,0.5470924973487854,1
3206.wav,0.9678383469581604,0
13617.wav,0.024848302826285362,0
2282.wav,0.5860791206359863,0
31483.wav,0.00439103739336133,1
13014.wav,0.9712755680084229,0
28788.wav,0.3430236279964447,0
22119.wav,0.09542648494243622,1
3958.wav,0.7750451564788818,0
16690.wav,0.8849930167198181,1
10436.wav,0.9506309628486633,0
30575.wav,0.9922156929969788,0
24067.wav,0.6401283740997314,1
26986.wav,0.28699371218681335,0
16554.wav,0.9938828945159912,0
15984.wav,0.9542069435119629,0
6475.wav,0.42309585213661194,1
11826.wav,0.9680089950561523,0
14684.wav,0.7516451478004456,0
11564.wav,0.1589934080839157,0
24020.wav,0.005400723312050104,1
5499.wav,0.9658154249191284,0
16779.wav,0.5747578740119934,1
14780.wav,0.9996488094329834,0
23777.wav,0.9959802627563477,0
7442.wav,0.6289353966712952,0
19308.wav,0.019504854455590248,0
22745.wav,0.9973069429397583,0
20967.wav,0.9682974815368652,0
25258.wav,0.9681847095489502,0
25792.wav,0.004368668422102928,1
30285.wav,0.9748573899269104,0
10796.wav,0.8335237503051758,1
9506.wav,0.6195552945137024,0
26181.wav,0.5953162908554077,1
29699.wav,0.9999997615814209,0
9337.wav,0.9675382375717163,0
24740.wav,0.5657714009284973,0
9520.wav,0.9676839113235474,0
30580.wav,0.12051121890544891,1
3452.wav,0.9716051816940308,0
10214.wav,0.9687702655792236,0
865.wav,0.6213198304176331,1
1192.wav,0.9811086058616638,0
29338.wav,0.9676393866539001,0
23798.wav,0.9936096668243408,0
24554.wav,0.967241644859314,0
30249.wav,0.9998629093170166,0
18963.wav,0.9994420409202576,0
14077.wav,0.9637516140937805,0
17136.wav,0.6244025230407715,0
27856.wav,0.013929922133684158,1
9802.wav,0.9510451555252075,0
8742.wav,0.9029386639595032,0
21636.wav,0.9676557779312134,0
18438.wav,0.6329866051673889,0
8433.wav,0.9984042048454285,0
14402.wav,0.004889740142971277,1
16399.wav,0.9694185256958008,0
20136.wav,0.6246641278266907,1
26524.wav,0.9903963804244995,0
15786.wav,0.048132993280887604,1
19501.wav,0.004538326058536768,1
11320.wav,0.004358744714409113,1
10661.wav,0.004453370347619057,1
11445.wav,0.983345627784729,0
16425.wav,0.9998296499252319,0
27873.wav,0.9792373180389404,0
26407.wav,0.9746700525283813,1
7113.wav,0.8955610990524292,0
18477.wav,0.005056506488472223,1
20927.wav,0.9687187075614929,0
29981.wav,0.009201202541589737,1
10404.wav,0.7898174524307251,0
6512.wav,0.9732453227043152,0
1947.wav,0.9673636555671692,0
10145.wav,1.0,0
5803.wav,0.624406635761261,1
25496.wav,0.10869993269443512,1
11865.wav,0.03572722524404526,1
22615.wav,0.9039613604545593,0
22910.wav,0.9997689127922058,0
16858.wav,0.18540653586387634,0
21504.wav,0.9999682903289795,0
2227.wav,0.9672467708587646,0
20887.wav,0.9999990463256836,0
25069.wav,0.004407272674143314,1
21922.wav,0.9911400675773621,0
26494.wav,0.9183018803596497,0
16293.wav,0.9572701454162598,0
19199.wav,0.9658433198928833,0
3504.wav,0.9769588112831116,0
25058.wav,0.9646504521369934,0
5045.wav,0.9733191132545471,0
5255.wav,0.6198133826255798,0
7285.wav,0.9878748059272766,0
